0.004, 2.761e-7, -1.368e-6, -1.644e-6, 2.851e-7, -1.410e-6, -1.696e-6, 3.150e-7, -1.474e-6, -1.789e-6, 3.183e-7, -5.342e-7, -8.525e-7, 4.137e-7, -1.199e-6, -1.612e-6, 4.557e-7, -1.276e-6, -1.732e-6, 3.428e-7, -1.065e-6, -1.408e-6, 4.027e-7, -1.165e-6, -1.567e-6
0.008, 3.842e-7, -9.299e-7, -1.314e-6, 3.962e-7, -9.547e-7, -1.351e-6, 4.116e-7, -1.115e-6, -1.526e-6, 4.165e-7, -1.537e-7, -5.703e-7, 5.345e-7, -7.446e-7, -1.279e-6, 5.778e-7, -7.742e-7, -1.352e-6, 4.548e-7, -6.596e-7, -1.114e-6, 5.289e-7, -7.044e-7, -1.233e-6
0.012, 3.997e-7, -7.056e-7, -1.105e-6, 4.134e-7, -7.225e-7, -1.136e-6, 4.144e-7, -9.467e-7, -1.361e-6, 4.255e-7, 2.915e-8, -3.963e-7, 5.406e-7, -5.356e-7, -1.076e-6, 5.836e-7, -5.485e-7, -1.132e-6, 4.608e-7, -4.754e-7, -9.362e-7, 5.342e-7, -5.005e-7, -1.035e-6
0.016, 4.039e-7, -5.519e-7, -9.559e-7, 4.176e-7, -5.645e-7, -9.821e-7, 4.145e-7, -8.307e-7, -1.245e-6, 4.237e-7, 1.520e-7, -2.717e-7, 5.357e-7, -3.951e-7, -9.309e-7, 5.788e-7, -3.991e-7, -9.778e-7, 4.579e-7, -3.520e-7, -8.099e-7, 5.301e-7, -3.657e-7, -8.958e-7
0.020, 4.021e-7, -4.401e-7, -8.422e-7, 4.157e-7, -4.493e-7, -8.650e-7, 4.084e-7, -7.487e-7, -1.157e-6, 4.222e-7, 2.438e-7, -1.783e-7, 5.273e-7, -2.929e-7, -8.202e-7, 5.712e-7, -2.917e-7, -8.629e-7, 4.523e-7, -2.629e-7, -7.152e-7, 5.221e-7, -2.694e-7, -7.914e-7
0.024, 3.984e-7, -3.526e-7, -7.509e-7, 4.118e-7, -3.594e-7, -7.712e-7, 4.060e-7, -6.834e-7, -1.089e-6, 4.148e-7, 3.130e-7, -1.018e-7, 5.171e-7, -2.135e-7, -7.306e-7, 5.626e-7, -2.078e-7, -7.705e-7, 4.461e-7, -1.938e-7, -6.399e-7, 5.149e-7, -1.943e-7, -7.092e-7
0.028, 3.951e-7, -2.832e-7, -6.783e-7, 4.083e-7, -2.881e-7, -6.964e-7, 4.049e-7, -6.325e-7, -1.037e-6, 4.076e-7, 3.678e-7, -3.977e-8, 5.095e-7, -1.499e-7, -6.594e-7, 5.559e-7, -1.416e-7, -6.975e-7, 4.414e-7, -1.386e-7, -5.800e-7, 5.083e-7, -1.352e-7, -6.435e-7
0.032, 3.913e-7, -2.258e-7, -6.171e-7, 4.049e-7, -2.284e-7, -6.333e-7, 3.995e-7, -5.910e-7, -9.905e-7, 4.053e-7, 4.124e-7, 7.141e-9, 5.027e-7, -9.735e-8, -6.000e-7, 5.500e-7, -8.780e-8, -6.378e-7, 4.374e-7, -9.328e-8, -5.307e-7, 5.033e-7, -8.669e-8, -5.900e-7
0.036, 3.884e-7, -1.773e-7, -5.657e-7, 4.023e-7, -1.785e-7, -5.807e-7, 3.999e-7, -5.539e-7, -9.537e-7, 3.984e-7, 4.451e-7, 4.665e-8, 4.973e-7, -5.435e-8, -5.517e-7, 5.457e-7, -4.274e-8, -5.885e-7, 4.337e-7, -5.555e-8, -4.893e-7, 4.994e-7, -4.592e-8, -5.453e-7
0.040, 3.866e-7, -1.366e-7, -5.232e-7, 3.997e-7, -1.365e-7, -5.362e-7, 3.953e-7, -5.266e-7, -9.219e-7, 3.986e-7, 4.754e-7, 7.679e-8, 4.934e-7, -1.832e-8, -5.117e-7, 5.416e-7, -5.748e-9, -5.474e-7, 4.313e-7, -2.409e-8, -4.554e-7, 4.955e-7, -1.237e-8, -5.079e-7
0.044, 3.852e-7, -1.006e-7, -4.858e-7, 3.989e-7, -9.922e-8, -4.981e-7, 3.919e-7, -5.042e-7, -8.961e-7, 3.984e-7, 5.027e-7, 1.043e-7, 4.912e-7, 1.319e-8, -4.780e-7, 5.399e-7, 2.727e-8, -5.126e-7, 4.297e-7, 3.672e-9, -4.260e-7, 4.933e-7, 1.699e-8, -4.763e-7
0.048, 3.839e-7, -7.011e-8, -4.540e-7, 3.970e-7, -6.764e-8, -4.646e-7, 3.933e-7, -4.807e-7, -8.739e-7, 3.943e-7, 5.217e-7, 1.274e-7, 4.900e-7, 4.007e-8, -4.499e-7, 5.382e-7, 5.508e-8, -4.831e-7, 4.288e-7, 2.743e-8, -4.013e-7, 4.918e-7, 4.269e-8, -4.491e-7
0.052, 3.835e-7, -4.353e-8, -4.270e-7, 3.963e-7, -4.011e-8, -4.364e-7, 3.919e-7, -4.634e-7, -8.552e-7, 3.967e-7, 5.431e-7, 1.463e-7, 4.891e-7, 6.301e-8, -4.261e-7, 5.375e-7, 7.927e-8, -4.583e-7, 4.283e-7, 4.766e-8, -3.807e-7, 4.916e-7, 6.459e-8, -4.270e-7
0.056, 3.830e-7, -2.091e-8, -4.039e-7, 3.958e-7, -1.691e-8, -4.127e-7, 3.906e-7, -4.475e-7, -8.381e-7, 3.965e-7, 5.594e-7, 1.629e-7, 4.888e-7, 8.319e-8, -4.056e-7, 5.366e-7, 1.001e-7, -4.365e-7, 4.277e-7, 6.515e-8, -3.626e-7, 4.898e-7, 8.337e-8, -4.064e-7
0.060, 3.829e-7, -3.706e-10, -3.833e-7, 3.963e-7, 4.802e-9, -3.915e-7, 3.895e-7, -4.339e-7, -8.234e-7, 3.976e-7, 5.753e-7, 1.777e-7, 4.902e-7, 1.020e-7, -3.882e-7, 5.375e-7, 1.198e-7, -4.177e-7, 4.284e-7, 8.111e-8, -3.473e-7, 4.906e-7, 1.015e-7, -3.891e-7
0.064, 3.816e-7, 1.688e-8, -3.647e-7, 3.955e-7, 2.285e-8, -3.727e-7, 3.907e-7, -4.196e-7, -8.103e-7, 3.942e-7, 5.865e-7, 1.922e-7, 4.901e-7, 1.177e-7, -3.724e-7, 5.363e-7, 1.361e-7, -4.002e-7, 4.278e-7, 9.485e-8, -3.329e-7, 4.894e-7, 1.163e-7, -3.731e-7
0.068, 3.837e-7, 3.413e-8, -3.495e-7, 3.981e-7, 4.083e-8, -3.572e-7, 3.922e-7, -4.077e-7, -7.999e-7, 3.984e-7, 6.016e-7, 2.031e-7, 4.937e-7, 1.340e-7, -3.597e-7, 5.396e-7, 1.534e-7, -3.862e-7, 4.307e-7, 1.089e-7, -3.218e-7, 4.918e-7, 1.320e-7, -3.598e-7
0.072, 3.843e-7, 4.883e-8, -3.355e-7, 3.981e-7, 5.513e-8, -3.429e-7, 3.929e-7, -3.929e-7, -7.858e-7, 3.986e-7, 6.088e-7, 2.102e-7, 4.956e-7, 1.478e-7, -3.478e-7, 5.407e-7, 1.674e-7, -3.733e-7, 4.318e-7, 1.208e-7, -3.110e-7, 4.931e-7, 1.450e-7, -3.481e-7
0.076, 3.860e-7, 6.239e-8, -3.236e-7, 3.997e-7, 6.920e-8, -3.305e-7, 3.945e-7, -3.861e-7, -7.806e-7, 4.016e-7, 6.236e-7, 2.220e-7, 4.995e-7, 1.615e-7, -3.379e-7, 5.434e-7, 1.810e-7, -3.623e-7, 4.344e-7, 1.320e-7, -3.024e-7, 4.954e-7, 1.574e-7, -3.380e-7
0.080, 3.884e-7, 7.579e-8, -3.126e-7, 4.012e-7, 8.233e-8, -3.189e-7, 3.982e-7, -3.748e-7, -7.730e-7, 4.019e-7, 6.330e-7, 2.311e-7, 5.031e-7, 1.750e-7, -3.282e-7, 5.466e-7, 1.946e-7, -3.520e-7, 4.367e-7, 1.429e-7, -2.938e-7, 4.975e-7, 1.697e-7, -3.278e-7
