0.899, -2.194e-6, -2.448e-6, -2.256e-6, -2.547e-6, -2.270e-6, -2.633e-6, -2.440e-6, -2.727e-6
0.898, -1.819e-6, -2.003e-6, -1.873e-6, -2.084e-6, -1.877e-6, -2.149e-6, -2.022e-6, -2.216e-6
0.897, -1.631e-6, -1.790e-6, -1.682e-6, -1.862e-6, -1.683e-6, -1.921e-6, -1.813e-6, -1.976e-6
0.896, -1.510e-6, -1.653e-6, -1.561e-6, -1.720e-6, -1.556e-6, -1.774e-6, -1.681e-6, -1.824e-6
0.895, -1.426e-6, -1.559e-6, -1.473e-6, -1.622e-6, -1.468e-6, -1.672e-6, -1.585e-6, -1.718e-6
0.894, -1.357e-6, -1.485e-6, -1.406e-6, -1.547e-6, -1.401e-6, -1.595e-6, -1.511e-6, -1.637e-6
0.893, -1.306e-6, -1.429e-6, -1.356e-6, -1.491e-6, -1.348e-6, -1.536e-6, -1.455e-6, -1.575e-6
0.892, -1.262e-6, -1.380e-6, -1.309e-6, -1.438e-6, -1.304e-6, -1.483e-6, -1.405e-6, -1.521e-6
0.891, -1.226e-6, -1.340e-6, -1.270e-6, -1.398e-6, -1.265e-6, -1.441e-6, -1.365e-6, -1.478e-6
0.890, -1.195e-6, -1.306e-6, -1.238e-6, -1.363e-6, -1.233e-6, -1.404e-6, -1.331e-6, -1.438e-6
0.889, -1.166e-6, -1.274e-6, -1.210e-6, -1.331e-6, -1.206e-6, -1.374e-6, -1.299e-6, -1.405e-6
0.888, -1.145e-6, -1.252e-6, -1.187e-6, -1.305e-6, -1.182e-6, -1.347e-6, -1.275e-6, -1.380e-6
0.887, -1.121e-6, -1.227e-6, -1.163e-6, -1.281e-6, -1.160e-6, -1.322e-6, -1.249e-6, -1.353e-6
0.886, -1.102e-6, -1.205e-6, -1.142e-6, -1.257e-6, -1.139e-6, -1.299e-6, -1.227e-6, -1.327e-6
0.885, -1.085e-6, -1.186e-6, -1.125e-6, -1.240e-6, -1.121e-6, -1.279e-6, -1.207e-6, -1.308e-6
0.884, -1.071e-6, -1.170e-6, -1.110e-6, -1.222e-6, -1.105e-6, -1.262e-6, -1.191e-6, -1.288e-6
0.883, -1.057e-6, -1.155e-6, -1.097e-6, -1.206e-6, -1.091e-6, -1.245e-6, -1.176e-6, -1.272e-6
0.882, -1.043e-6, -1.141e-6, -1.083e-6, -1.192e-6, -1.080e-6, -1.230e-6, -1.161e-6, -1.256e-6
0.881, -1.033e-6, -1.129e-6, -1.073e-6, -1.178e-6, -1.067e-6, -1.216e-6, -1.149e-6, -1.243e-6
0.880, -1.020e-6, -1.117e-6, -1.060e-6, -1.166e-6, -1.055e-6, -1.202e-6, -1.135e-6, -1.228e-6
0.879, -1.010e-6, -1.104e-6, -1.049e-6, -1.153e-6, -1.044e-6, -1.189e-6, -1.122e-6, -1.214e-6
0.878, -1.004e-6, -1.096e-6, -1.041e-6, -1.144e-6, -1.037e-6, -1.182e-6, -1.114e-6, -1.205e-6
0.877, -9.932e-7, -1.085e-6, -1.030e-6, -1.133e-6, -1.028e-6, -1.171e-6, -1.104e-6, -1.195e-6
0.876, -9.851e-7, -1.076e-6, -1.023e-6, -1.124e-6, -1.019e-6, -1.160e-6, -1.093e-6, -1.183e-6
0.875, -9.800e-7, -1.070e-6, -1.016e-6, -1.118e-6, -1.013e-6, -1.153e-6, -1.086e-6, -1.176e-6
0.874, -9.750e-7, -1.063e-6, -1.010e-6, -1.110e-6, -1.007e-6, -1.146e-6, -1.082e-6, -1.169e-6
0.873, -9.658e-7, -1.054e-6, -1.003e-6, -1.101e-6, -9.992e-7, -1.137e-6, -1.073e-6, -1.158e-6
0.872, -9.606e-7, -1.047e-6, -9.962e-7, -1.095e-6, -9.938e-7, -1.130e-6, -1.066e-6, -1.151e-6
0.871, -9.563e-7, -1.042e-6, -9.896e-7, -1.089e-6, -9.874e-7, -1.124e-6, -1.059e-6, -1.144e-6
0.870, -9.509e-7, -1.036e-6, -9.856e-7, -1.082e-6, -9.831e-7, -1.118e-6, -1.052e-6, -1.138e-6
0.869, -9.474e-7, -1.032e-6, -9.813e-7, -1.078e-6, -9.778e-7, -1.113e-6, -1.050e-6, -1.134e-6
0.868, -9.425e-7, -1.025e-6, -9.756e-7, -1.071e-6, -9.732e-7, -1.105e-6, -1.043e-6, -1.127e-6
0.867, -9.383e-7, -1.021e-6, -9.711e-7, -1.067e-6, -9.696e-7, -1.103e-6, -1.039e-6, -1.122e-6
0.866, -9.353e-7, -1.019e-6, -9.685e-7, -1.063e-6, -9.673e-7, -1.100e-6, -1.037e-6, -1.117e-6
0.865, -9.326e-7, -1.015e-6, -9.637e-7, -1.059e-6, -9.630e-7, -1.095e-6, -1.032e-6, -1.112e-6
0.864, -9.264e-7, -1.009e-6, -9.592e-7, -1.054e-6, -9.606e-7, -1.091e-6, -1.026e-6, -1.108e-6
0.863, -9.243e-7, -1.008e-6, -9.568e-7, -1.052e-6, -9.591e-7, -1.087e-6, -1.025e-6, -1.105e-6
0.862, -9.216e-7, -1.003e-6, -9.549e-7, -1.047e-6, -9.538e-7, -1.083e-6, -1.021e-6, -1.101e-6
0.861, -9.192e-7, -1.000e-6, -9.504e-7, -1.042e-6, -9.518e-7, -1.079e-6, -1.018e-6, -1.096e-6
0.860, -9.148e-7, -9.964e-7, -9.480e-7, -1.041e-6, -9.486e-7, -1.077e-6, -1.014e-6, -1.093e-6
