0.004, 1.636e-6, -4.516e-6, -6.153e-6, 1.432e-6, -4.352e-6, -5.784e-6, 1.814e-6, -4.798e-6, -6.612e-6, 1.631e-6, -4.900e-6, -6.531e-6, 1.847e-6, -4.474e-6, -6.321e-6, 1.850e-6, -3.146e-6, -4.996e-6, 1.352e-6, -2.917e-6, -4.269e-6, 1.095e-6, -2.535e-6, -3.630e-6
0.008, 2.166e-6, -2.065e-6, -4.232e-6, 1.965e-6, -1.946e-6, -3.912e-6, 2.507e-6, -1.916e-6, -4.423e-6, 2.321e-6, -2.105e-6, -4.426e-6, 2.590e-6, -1.456e-6, -4.046e-6, 2.405e-6, -9.333e-7, -3.338e-6, 1.760e-6, -1.168e-6, -2.928e-6, 1.436e-6, -1.074e-6, -2.510e-6
0.012, 2.071e-6, -1.240e-6, -3.311e-6, 1.888e-6, -1.127e-6, -3.015e-6, 2.378e-6, -1.047e-6, -3.425e-6, 2.232e-6, -1.184e-6, -3.417e-6, 2.460e-6, -5.865e-7, -3.047e-6, 2.272e-6, -3.074e-7, -2.580e-6, 1.679e-6, -5.988e-7, -2.278e-6, 1.382e-6, -5.709e-7, -1.953e-6
0.016, 1.969e-6, -7.736e-7, -2.743e-6, 1.801e-6, -6.729e-7, -2.474e-6, 2.249e-6, -5.810e-7, -2.830e-6, 2.128e-6, -6.765e-7, -2.805e-6, 2.336e-6, -1.513e-7, -2.488e-6, 2.155e-6, 1.193e-8, -2.143e-6, 1.603e-6, -2.815e-7, -1.885e-6, 1.327e-6, -2.872e-7, -1.614e-6
0.020, 1.886e-6, -4.688e-7, -2.354e-6, 1.726e-6, -3.809e-7, -2.107e-6, 2.146e-6, -2.846e-7, -2.431e-6, 2.042e-6, -3.515e-7, -2.394e-6, 2.242e-6, 1.024e-7, -2.139e-6, 2.068e-6, 2.000e-7, -1.868e-6, 1.543e-6, -8.099e-8, -1.624e-6, 1.284e-6, -1.072e-7, -1.391e-6
0.024, 1.816e-6, -2.515e-7, -2.068e-6, 1.666e-6, -1.761e-7, -1.842e-6, 2.064e-6, -7.725e-8, -2.141e-6, 1.972e-6, -1.260e-7, -2.098e-6, 2.166e-6, 2.644e-7, -1.901e-6, 1.998e-6, 3.206e-7, -1.678e-6, 1.496e-6, 5.522e-8, -1.440e-6, 1.249e-6, 1.453e-8, -1.235e-6
0.028, 1.764e-6, -8.368e-8, -1.848e-6, 1.620e-6, -2.360e-8, -1.644e-6, 2.001e-6, 7.715e-8, -1.924e-6, 1.917e-6, 3.971e-8, -1.878e-6, 2.105e-6, 3.777e-7, -1.728e-6, 1.944e-6, 4.066e-7, -1.537e-6, 1.459e-6, 1.550e-7, -1.304e-6, 1.223e-6, 1.032e-7, -1.120e-6
0.032, 1.723e-6, 4.813e-8, -1.674e-6, 1.583e-6, 9.481e-8, -1.488e-6, 1.951e-6, 1.990e-7, -1.752e-6, 1.874e-6, 1.681e-7, -1.706e-6, 2.061e-6, 4.666e-7, -1.594e-6, 1.903e-6, 4.749e-7, -1.428e-6, 1.431e-6, 2.313e-7, -1.199e-6, 1.202e-6, 1.720e-7, -1.030e-6
0.036, 1.689e-6, 1.542e-7, -1.535e-6, 1.556e-6, 1.904e-7, -1.365e-6, 1.912e-6, 2.967e-7, -1.615e-6, 1.840e-6, 2.704e-7, -1.570e-6, 2.027e-6, 5.373e-7, -1.489e-6, 1.871e-6, 5.302e-7, -1.340e-6, 1.409e-6, 2.939e-7, -1.115e-6, 1.186e-6, 2.269e-7, -9.593e-7
0.040, 1.666e-6, 2.434e-7, -1.423e-6, 1.534e-6, 2.696e-7, -1.265e-6, 1.882e-6, 3.801e-7, -1.502e-6, 1.814e-6, 3.560e-7, -1.458e-6, 2.001e-6, 5.983e-7, -1.403e-6, 1.846e-6, 5.792e-7, -1.267e-6, 1.392e-6, 3.471e-7, -1.045e-6, 1.174e-6, 2.737e-7, -9.003e-7
