-0.100, -9.841e-8, -8.305e-8, -8.612e-8, -8.612e-8
-0.099, -7.077e-8, -5.849e-8, -6.463e-8, -7.077e-8
-0.098, -5.542e-8, -4.928e-8, -5.235e-8, -6.156e-8
-0.097, -4.928e-8, -4.314e-8, -4.928e-8, -5.542e-8
-0.096, -4.314e-8, -3.700e-8, -4.314e-8, -4.928e-8
-0.095, -4.007e-8, -3.393e-8, -4.007e-8, -4.621e-8
-0.094, -3.700e-8, -3.393e-8, -3.700e-8, -4.314e-8
-0.093, -3.393e-8, -3.086e-8, -3.393e-8, -4.007e-8
-0.092, -3.086e-8, -2.779e-8, -3.085e-8, -3.700e-8
-0.091, -2.779e-8, -2.471e-8, -2.778e-8, -3.700e-8
-0.090, -2.472e-8, -2.164e-8, -2.471e-8, -3.393e-8
-0.089, -2.472e-8, -2.164e-8, -2.471e-8, -3.086e-8
-0.088, -2.164e-8, -1.857e-8, -2.164e-8, -2.778e-8
-0.087, -1.857e-8, -1.857e-8, -1.857e-8, -2.778e-8
-0.086, -1.857e-8, -1.550e-8, -1.857e-8, -2.471e-8
-0.085, -1.550e-8, -1.550e-8, -1.550e-8, -2.164e-8
-0.084, -1.550e-8, -1.243e-8, -1.550e-8, -2.164e-8
-0.083, -1.243e-8, -1.243e-8, -1.243e-8, -1.857e-8
-0.082, -1.243e-8, -9.362e-9, -1.243e-8, -1.857e-8
-0.081, -9.363e-9, -6.292e-9, -9.361e-9, -1.550e-8
-0.080, -9.363e-9, -6.292e-9, -9.361e-9, -1.243e-8
-0.079, -6.292e-9, -6.292e-9, -9.361e-9, -1.243e-8
-0.078, -6.292e-9, -6.292e-9, -6.291e-9, -9.362e-9
-0.077, -3.222e-9, -3.221e-9, -3.220e-9, -9.362e-9
-0.076, -3.222e-9, -3.221e-9, -3.220e-9, -9.362e-9
-0.075, -3.222e-9, -1.507e-10, -3.220e-9, -6.291e-9
-0.074, -1.510e-10, -1.507e-10, -1.497e-10, -6.291e-9
-0.073, -1.510e-10, -1.507e-10, -1.497e-10, -3.221e-9
-0.072, -1.510e-10, 2.920e-9, -1.497e-10, -3.221e-9
-0.071, 2.919e-9, 2.920e-9, 2.921e-9, -1.502e-10
-0.070, 2.919e-9, 2.920e-9, 2.921e-9, -1.502e-10
-0.069, 2.919e-9, 5.990e-9, 2.921e-9, -1.502e-10
-0.068, 5.990e-9, 5.990e-9, 5.991e-9, -1.502e-10
-0.067, 5.990e-9, 5.990e-9, 5.991e-9, 2.920e-9
-0.066, 5.990e-9, 5.990e-9, 5.991e-9, 2.920e-9
-0.065, 5.990e-9, 5.990e-9, 5.991e-9, 2.920e-9
-0.064, 9.060e-9, 9.061e-9, 9.062e-9, 2.920e-9
-0.063, 9.060e-9, 9.061e-9, 9.062e-9, 5.991e-9
-0.062, 9.060e-9, 9.061e-9, 9.062e-9, 5.991e-9
-0.061, 9.060e-9, 9.061e-9, 1.213e-8, 5.991e-9
-0.060, 1.213e-8, 1.213e-8, 1.213e-8, 9.061e-9
-0.059, 1.213e-8, 1.213e-8, 1.213e-8, 9.061e-9
-0.058, 1.213e-8, 1.213e-8, 1.213e-8, 9.061e-9
-0.057, 1.213e-8, 1.213e-8, 1.213e-8, 9.061e-9
-0.056, 1.213e-8, 1.213e-8, 1.520e-8, 1.213e-8
-0.055, 1.520e-8, 1.520e-8, 1.520e-8, 1.213e-8
-0.054, 1.520e-8, 1.520e-8, 1.520e-8, 1.213e-8
-0.053, 1.520e-8, 1.520e-8, 1.520e-8, 1.213e-8
-0.052, 1.520e-8, 1.520e-8, 1.520e-8, 1.213e-8
-0.051, 1.520e-8, 1.520e-8, 1.827e-8, 1.520e-8
-0.050, 1.827e-8, 1.827e-8, 1.827e-8, 1.520e-8
-0.049, 1.827e-8, 1.827e-8, 1.827e-8, 1.520e-8
-0.048, 1.827e-8, 1.827e-8, 1.827e-8, 1.520e-8
-0.047, 1.827e-8, 1.827e-8, 1.827e-8, 1.827e-8
-0.046, 1.827e-8, 1.827e-8, 2.134e-8, 1.827e-8
-0.045, 1.827e-8, 1.827e-8, 1.827e-8, 1.827e-8
-0.044, 1.827e-8, 1.827e-8, 2.134e-8, 1.827e-8
-0.043, 2.134e-8, 2.134e-8, 2.134e-8, 1.827e-8
-0.042, 2.134e-8, 2.134e-8, 2.134e-8, 1.827e-8
-0.041, 2.134e-8, 2.134e-8, 2.134e-8, 1.827e-8
-0.040, 2.134e-8, 2.134e-8, 2.134e-8, 2.134e-8
-0.039, 2.134e-8, 2.134e-8, 2.441e-8, 2.134e-8
-0.038, 2.134e-8, 2.134e-8, 2.441e-8, 2.134e-8
-0.037, 2.441e-8, 2.134e-8, 2.441e-8, 2.134e-8
-0.036, 2.441e-8, 2.134e-8, 2.441e-8, 2.134e-8
-0.035, 2.441e-8, 2.134e-8, 2.441e-8, 2.441e-8
-0.034, 2.441e-8, 2.441e-8, 2.441e-8, 2.134e-8
-0.033, 2.441e-8, 2.441e-8, 2.441e-8, 2.441e-8
-0.032, 2.441e-8, 2.441e-8, 2.748e-8, 2.441e-8
-0.031, 2.441e-8, 2.441e-8, 2.748e-8, 2.441e-8
-0.030, 2.441e-8, 2.441e-8, 2.748e-8, 2.441e-8
-0.029, 2.441e-8, 2.441e-8, 2.748e-8, 2.441e-8
-0.028, 2.441e-8, 2.441e-8, 2.748e-8, 2.441e-8
-0.027, 2.748e-8, 2.441e-8, 2.748e-8, 2.441e-8
