0.004, 6.776e-7, -1.210e-6, -1.888e-6, -5.599e-7, -5.960e-7, -5.238e-7, 7.541e-7, -1.350e-6, -2.104e-6, -7.180e-7, -7.550e-7, -6.811e-7, 7.020e-7, -1.410e-6, -2.112e-6, -6.800e-7, -7.188e-7, -6.412e-7, 8.042e-7, -1.517e-6, -2.321e-6, -7.630e-7, -8.089e-7, -7.171e-7
0.008, 8.079e-7, -6.570e-7, -1.465e-6, -4.751e-7, -4.976e-7, -4.526e-7, 9.013e-7, -7.137e-7, -1.615e-6, -6.023e-7, -6.234e-7, -5.812e-7, 8.474e-7, -7.645e-7, -1.612e-6, -5.636e-7, -5.855e-7, -5.417e-7, 9.941e-7, -7.598e-7, -1.754e-6, -6.316e-7, -6.551e-7, -6.082e-7
0.012, 7.806e-7, -4.525e-7, -1.233e-6, -4.178e-7, -4.366e-7, -3.991e-7, 8.734e-7, -4.816e-7, -1.355e-6, -5.298e-7, -5.439e-7, -5.157e-7, 8.238e-7, -5.249e-7, -1.349e-6, -4.959e-7, -5.091e-7, -4.826e-7, 9.622e-7, -4.974e-7, -1.460e-6, -5.518e-7, -5.682e-7, -5.355e-7
0.016, 7.538e-7, -3.273e-7, -1.081e-6, -3.800e-7, -3.966e-7, -3.634e-7, 8.315e-7, -3.520e-7, -1.184e-6, -4.827e-7, -4.940e-7, -4.713e-7, 7.958e-7, -3.827e-7, -1.178e-6, -4.481e-7, -4.581e-7, -4.380e-7, 9.245e-7, -3.462e-7, -1.271e-6, -4.922e-7, -5.032e-7, -4.813e-7
0.020, 7.271e-7, -2.418e-7, -9.690e-7, -3.528e-7, -3.662e-7, -3.394e-7, 8.079e-7, -2.612e-7, -1.069e-6, -4.442e-7, -4.534e-7, -4.349e-7, 7.668e-7, -2.853e-7, -1.052e-6, -4.100e-7, -4.188e-7, -4.012e-7, 8.912e-7, -2.445e-7, -1.136e-6, -4.491e-7, -4.587e-7, -4.395e-7
0.024, 7.043e-7, -1.783e-7, -8.827e-7, -3.292e-7, -3.422e-7, -3.161e-7, 7.823e-7, -1.930e-7, -9.753e-7, -4.121e-7, -4.189e-7, -4.052e-7, 7.433e-7, -2.122e-7, -9.555e-7, -3.791e-7, -3.860e-7, -3.721e-7, 8.618e-7, -1.679e-7, -1.030e-6, -4.133e-7, -4.216e-7, -4.050e-7
0.028, 6.867e-7, -1.264e-7, -8.132e-7, -3.095e-7, -3.225e-7, -2.965e-7, 7.570e-7, -1.397e-7, -8.966e-7, -3.876e-7, -3.968e-7, -3.784e-7, 7.227e-7, -1.560e-7, -8.786e-7, -3.523e-7, -3.577e-7, -3.468e-7, 8.384e-7, -1.081e-7, -9.465e-7, -3.829e-7, -3.883e-7, -3.776e-7
0.032, 6.705e-7, -8.382e-8, -7.543e-7, -2.908e-7, -3.035e-7, -2.781e-7, 7.364e-7, -9.614e-8, -8.326e-7, -3.644e-7, -3.721e-7, -3.567e-7, 7.020e-7, -1.092e-7, -8.112e-7, -3.309e-7, -3.381e-7, -3.236e-7, 8.140e-7, -6.217e-8, -8.761e-7, -3.573e-7, -3.634e-7, -3.513e-7
0.036, 6.564e-7, -4.921e-8, -7.056e-7, -2.728e-7, -2.851e-7, -2.606e-7, 7.277e-7, -5.288e-8, -7.806e-7, -3.407e-7, -3.455e-7, -3.359e-7, 6.885e-7, -6.861e-8, -7.571e-7, -3.128e-7, -3.171e-7, -3.085e-7, 7.951e-7, -2.447e-8, -8.195e-7, -3.369e-7, -3.424e-7, -3.315e-7
0.040, 6.407e-7, -1.816e-8, -6.589e-7, -2.586e-7, -2.714e-7, -2.458e-7, 7.116e-7, -2.138e-8, -7.329e-7, -3.262e-7, -3.314e-7, -3.210e-7, 6.762e-7, -3.765e-8, -7.139e-7, -2.954e-7, -2.986e-7, -2.922e-7, 7.818e-7, 1.253e-8, -7.693e-7, -3.130e-7, -3.193e-7, -3.067e-7
