0.799, -1.595e-6, -1.482e-6, -1.848e-6, -1.538e-6
0.798, -1.439e-6, -1.323e-6, -1.656e-6, -1.363e-6
0.797, -1.350e-6, -1.233e-6, -1.546e-6, -1.262e-6
0.796, -1.293e-6, -1.175e-6, -1.475e-6, -1.197e-6
0.795, -1.249e-6, -1.132e-6, -1.422e-6, -1.147e-6
0.794, -1.215e-6, -1.098e-6, -1.380e-6, -1.109e-6
0.793, -1.185e-6, -1.070e-6, -1.345e-6, -1.077e-6
0.792, -1.162e-6, -1.047e-6, -1.317e-6, -1.051e-6
0.791, -1.140e-6, -1.026e-6, -1.291e-6, -1.026e-6
0.790, -1.123e-6, -1.008e-6, -1.270e-6, -1.007e-6
0.789, -1.108e-6, -9.952e-7, -1.250e-6, -9.898e-7
0.788, -1.094e-6, -9.813e-7, -1.233e-6, -9.744e-7
0.787, -1.082e-6, -9.695e-7, -1.219e-6, -9.604e-7
0.786, -1.070e-6, -9.583e-7, -1.204e-6, -9.472e-7
0.785, -1.060e-6, -9.479e-7, -1.193e-6, -9.368e-7
0.784, -1.050e-6, -9.390e-7, -1.181e-6, -9.249e-7
0.783, -1.041e-6, -9.304e-7, -1.171e-6, -9.173e-7
0.782, -1.036e-6, -9.249e-7, -1.163e-6, -9.091e-7
0.781, -1.029e-6, -9.194e-7, -1.155e-6, -9.004e-7
0.780, -1.022e-6, -9.121e-7, -1.145e-6, -8.932e-7
0.779, -1.014e-6, -9.062e-7, -1.138e-6, -8.856e-7
0.778, -1.009e-6, -8.999e-7, -1.131e-6, -8.787e-7
0.777, -1.005e-6, -8.954e-7, -1.126e-6, -8.738e-7
0.776, -1.000e-6, -8.919e-7, -1.119e-6, -8.684e-7
0.775, -9.961e-7, -8.875e-7, -1.115e-6, -8.641e-7
0.774, -9.912e-7, -8.843e-7, -1.110e-6, -8.591e-7
0.773, -9.895e-7, -8.810e-7, -1.105e-6, -8.564e-7
0.772, -9.858e-7, -8.783e-7, -1.101e-6, -8.513e-7
0.771, -9.825e-7, -8.746e-7, -1.098e-6, -8.489e-7
0.770, -9.785e-7, -8.721e-7, -1.093e-6, -8.448e-7
0.769, -9.772e-7, -8.719e-7, -1.091e-6, -8.435e-7
0.768, -9.741e-7, -8.685e-7, -1.088e-6, -8.400e-7
0.767, -9.711e-7, -8.670e-7, -1.085e-6, -8.368e-7
0.766, -9.706e-7, -8.661e-7, -1.083e-6, -8.358e-7
0.765, -9.696e-7, -8.638e-7, -1.082e-6, -8.342e-7
0.764, -9.672e-7, -8.632e-7, -1.080e-6, -8.325e-7
0.763, -9.653e-7, -8.616e-7, -1.078e-6, -8.310e-7
0.762, -9.645e-7, -8.613e-7, -1.077e-6, -8.296e-7
0.761, -9.632e-7, -8.602e-7, -1.075e-6, -8.274e-7
0.760, -9.639e-7, -8.612e-7, -1.075e-6, -8.272e-7
0.759, -9.619e-7, -8.601e-7, -1.073e-6, -8.262e-7
0.758, -9.595e-7, -8.588e-7, -1.072e-6, -8.240e-7
0.757, -9.603e-7, -8.580e-7, -1.072e-6, -8.241e-7
0.756, -9.591e-7, -8.588e-7, -1.072e-6, -8.232e-7
0.755, -9.584e-7, -8.585e-7, -1.071e-6, -8.236e-7
0.754, -9.580e-7, -8.586e-7, -1.070e-6, -8.229e-7
0.753, -9.589e-7, -8.584e-7, -1.070e-6, -8.230e-7
0.752, -9.580e-7, -8.593e-7, -1.070e-6, -8.224e-7
0.751, -9.580e-7, -8.612e-7, -1.070e-6, -8.222e-7
0.750, -9.583e-7, -8.607e-7, -1.070e-6, -8.236e-7
0.749, -9.587e-7, -8.610e-7, -1.072e-6, -8.218e-7
0.748, -9.596e-7, -8.623e-7, -1.072e-6, -8.218e-7
0.747, -9.598e-7, -8.643e-7, -1.074e-6, -8.239e-7
0.746, -9.605e-7, -8.642e-7, -1.072e-6, -8.247e-7
0.745, -9.610e-7, -8.649e-7, -1.073e-6, -8.246e-7
0.744, -9.603e-7, -8.650e-7, -1.073e-6, -8.240e-7
0.743, -9.621e-7, -8.669e-7, -1.076e-6, -8.257e-7
0.742, -9.616e-7, -8.671e-7, -1.075e-6, -8.248e-7
0.741, -9.632e-7, -8.692e-7, -1.078e-6, -8.268e-7
0.740, -9.637e-7, -8.690e-7, -1.077e-6, -8.277e-7
0.739, -9.644e-7, -8.710e-7, -1.081e-6, -8.285e-7
0.738, -9.642e-7, -8.712e-7, -1.079e-6, -8.283e-7
0.737, -9.672e-7, -8.731e-7, -1.081e-6, -8.301e-7
0.736, -9.681e-7, -8.760e-7, -1.084e-6, -8.324e-7
0.735, -9.692e-7, -8.757e-7, -1.085e-6, -8.320e-7
0.734, -9.707e-7, -8.777e-7, -1.087e-6, -8.346e-7
0.733, -9.721e-7, -8.798e-7, -1.088e-6, -8.350e-7
0.732, -9.727e-7, -8.813e-7, -1.090e-6, -8.355e-7
0.731, -9.748e-7, -8.829e-7, -1.092e-6, -8.374e-7
0.730, -9.753e-7, -8.852e-7, -1.093e-6, -8.392e-7
0.729, -9.773e-7, -8.874e-7, -1.095e-6, -8.401e-7
0.728, -9.797e-7, -8.897e-7, -1.098e-6, -8.435e-7
0.727, -9.811e-7, -8.904e-7, -1.099e-6, -8.438e-7
0.726, -9.835e-7, -8.934e-7, -1.102e-6, -8.452e-7
0.725, -9.847e-7, -8.963e-7, -1.104e-6, -8.468e-7
0.724, -9.866e-7, -8.975e-7, -1.105e-6, -8.493e-7
0.723, -9.883e-7, -9.009e-7, -1.108e-6, -8.519e-7
0.722, -9.901e-7, -9.017e-7, -1.110e-6, -8.531e-7
0.721, -9.924e-7, -9.048e-7, -1.113e-6, -8.548e-7
0.720, -9.942e-7, -9.080e-7, -1.117e-6, -8.578e-7
0.719, -9.967e-7, -9.092e-7, -1.118e-6, -8.586e-7
0.718, -9.996e-7, -9.125e-7, -1.121e-6, -8.605e-7
0.717, -1.003e-6, -9.152e-7, -1.125e-6, -8.634e-7
0.716, -1.004e-6, -9.182e-7, -1.127e-6, -8.655e-7
0.715, -1.006e-6, -9.217e-7, -1.130e-6, -8.690e-7
0.714, -1.009e-6, -9.232e-7, -1.132e-6, -8.700e-7
0.713, -1.011e-6, -9.264e-7, -1.136e-6, -8.729e-7
0.712, -1.012e-6, -9.291e-7, -1.137e-6, -8.755e-7
0.711, -1.017e-6, -9.315e-7, -1.142e-6, -8.782e-7
0.710, -1.018e-6, -9.345e-7, -1.145e-6, -8.811e-7
0.709, -1.022e-6, -9.370e-7, -1.148e-6, -8.825e-7
0.708, -1.025e-6, -9.398e-7, -1.150e-6, -8.858e-7
0.707, -1.026e-6, -9.423e-7, -1.154e-6, -8.878e-7
0.706, -1.030e-6, -9.459e-7, -1.157e-6, -8.910e-7
0.705, -1.033e-6, -9.492e-7, -1.162e-6, -8.935e-7
0.704, -1.036e-6, -9.527e-7, -1.164e-6, -8.965e-7
0.703, -1.040e-6, -9.567e-7, -1.168e-6, -9.000e-7
0.702, -1.041e-6, -9.588e-7, -1.172e-6, -9.043e-7
0.701, -1.044e-6, -9.630e-7, -1.174e-6, -9.052e-7
0.700, -1.048e-6, -9.655e-7, -1.178e-6, -9.081e-7
0.699, -1.051e-6, -9.686e-7, -1.183e-6, -9.111e-7
0.698, -1.055e-6, -9.732e-7, -1.187e-6, -9.156e-7
0.697, -1.056e-6, -9.749e-7, -1.189e-6, -9.168e-7
0.696, -1.060e-6, -9.792e-7, -1.194e-6, -9.220e-7
0.695, -1.065e-6, -9.838e-7, -1.198e-6, -9.246e-7
0.694, -1.068e-6, -9.857e-7, -1.202e-6, -9.282e-7
0.693, -1.070e-6, -9.878e-7, -1.203e-6, -9.309e-7
0.692, -1.075e-6, -9.942e-7, -1.209e-6, -9.357e-7
0.691, -1.077e-6, -9.974e-7, -1.213e-6, -9.386e-7
0.690, -1.081e-6, -1.001e-6, -1.218e-6, -9.422e-7
0.689, -1.084e-6, -1.004e-6, -1.221e-6, -9.445e-7
0.688, -1.087e-6, -1.008e-6, -1.225e-6, -9.487e-7
0.687, -1.091e-6, -1.010e-6, -1.230e-6, -9.514e-7
0.686, -1.096e-6, -1.015e-6, -1.234e-6, -9.560e-7
0.685, -1.099e-6, -1.020e-6, -1.239e-6, -9.593e-7
0.684, -1.102e-6, -1.022e-6, -1.241e-6, -9.625e-7
0.683, -1.106e-6, -1.027e-6, -1.247e-6, -9.665e-7
0.682, -1.111e-6, -1.031e-6, -1.251e-6, -9.700e-7
0.681, -1.114e-6, -1.033e-6, -1.254e-6, -9.729e-7
0.680, -1.119e-6, -1.039e-6, -1.260e-6, -9.779e-7
0.679, -1.121e-6, -1.043e-6, -1.263e-6, -9.816e-7
