0.799, -1.469e-6, -3.212e-6, -1.477e-6, -1.490e-6
0.798, -1.305e-6, -2.805e-6, -1.317e-6, -1.328e-6
0.797, -1.216e-6, -2.595e-6, -1.227e-6, -1.239e-6
0.796, -1.157e-6, -2.456e-6, -1.167e-6, -1.177e-6
0.795, -1.111e-6, -2.354e-6, -1.122e-6, -1.131e-6
0.794, -1.075e-6, -2.278e-6, -1.087e-6, -1.096e-6
0.793, -1.046e-6, -2.215e-6, -1.057e-6, -1.067e-6
0.792, -1.021e-6, -2.162e-6, -1.033e-6, -1.042e-6
0.791, -1.002e-6, -2.121e-6, -1.014e-6, -1.021e-6
0.790, -9.848e-7, -2.083e-6, -9.956e-7, -1.005e-6
0.789, -9.685e-7, -2.050e-6, -9.811e-7, -9.895e-7
0.788, -9.552e-7, -2.020e-6, -9.683e-7, -9.758e-7
0.787, -9.413e-7, -1.993e-6, -9.543e-7, -9.630e-7
0.786, -9.303e-7, -1.971e-6, -9.446e-7, -9.523e-7
0.785, -9.218e-7, -1.949e-6, -9.356e-7, -9.425e-7
0.784, -9.112e-7, -1.927e-6, -9.254e-7, -9.319e-7
0.783, -9.051e-7, -1.912e-6, -9.178e-7, -9.261e-7
0.782, -8.978e-7, -1.894e-6, -9.107e-7, -9.172e-7
0.781, -8.904e-7, -1.879e-6, -9.033e-7, -9.096e-7
0.780, -8.858e-7, -1.867e-6, -8.972e-7, -9.045e-7
0.779, -8.830e-7, -1.857e-6, -8.936e-7, -9.000e-7
0.778, -8.777e-7, -1.848e-6, -8.894e-7, -8.954e-7
0.777, -8.732e-7, -1.835e-6, -8.833e-7, -8.894e-7
0.776, -8.682e-7, -1.826e-6, -8.798e-7, -8.858e-7
0.775, -8.652e-7, -1.817e-6, -8.750e-7, -8.816e-7
0.774, -8.618e-7, -1.811e-6, -8.720e-7, -8.773e-7
0.773, -8.580e-7, -1.800e-6, -8.679e-7, -8.740e-7
0.772, -8.570e-7, -1.797e-6, -8.665e-7, -8.721e-7
0.771, -8.540e-7, -1.790e-6, -8.635e-7, -8.694e-7
0.770, -8.534e-7, -1.786e-6, -8.619e-7, -8.667e-7
0.769, -8.512e-7, -1.781e-6, -8.602e-7, -8.654e-7
0.768, -8.496e-7, -1.776e-6, -8.573e-7, -8.633e-7
0.767, -8.493e-7, -1.773e-6, -8.572e-7, -8.622e-7
0.766, -8.475e-7, -1.769e-6, -8.553e-7, -8.605e-7
0.765, -8.458e-7, -1.764e-6, -8.542e-7, -8.580e-7
0.764, -8.453e-7, -1.763e-6, -8.531e-7, -8.587e-7
0.763, -8.437e-7, -1.760e-6, -8.525e-7, -8.567e-7
0.762, -8.439e-7, -1.756e-6, -8.516e-7, -8.559e-7
0.761, -8.441e-7, -1.755e-6, -8.512e-7, -8.557e-7
0.760, -8.439e-7, -1.753e-6, -8.505e-7, -8.555e-7
0.759, -8.438e-7, -1.752e-6, -8.501e-7, -8.551e-7
0.758, -8.418e-7, -1.747e-6, -8.483e-7, -8.530e-7
0.757, -8.423e-7, -1.747e-6, -8.490e-7, -8.543e-7
0.756, -8.413e-7, -1.744e-6, -8.487e-7, -8.534e-7
0.755, -8.421e-7, -1.743e-6, -8.481e-7, -8.531e-7
0.754, -8.425e-7, -1.742e-6, -8.489e-7, -8.532e-7
0.753, -8.434e-7, -1.744e-6, -8.491e-7, -8.541e-7
0.752, -8.440e-7, -1.740e-6, -8.484e-7, -8.533e-7
0.751, -8.444e-7, -1.740e-6, -8.494e-7, -8.537e-7
0.750, -8.453e-7, -1.737e-6, -8.487e-7, -8.538e-7
0.749, -8.454e-7, -1.738e-6, -8.491e-7, -8.541e-7
0.748, -8.470e-7, -1.741e-6, -8.510e-7, -8.572e-7
0.747, -8.492e-7, -1.741e-6, -8.514e-7, -8.561e-7
0.746, -8.509e-7, -1.742e-6, -8.534e-7, -8.589e-7
0.745, -8.508e-7, -1.741e-6, -8.534e-7, -8.573e-7
0.744, -8.529e-7, -1.741e-6, -8.534e-7, -8.594e-7
0.743, -8.536e-7, -1.744e-6, -8.564e-7, -8.606e-7
0.742, -8.541e-7, -1.742e-6, -8.565e-7, -8.602e-7
0.741, -8.569e-7, -1.745e-6, -8.586e-7, -8.632e-7
0.740, -8.594e-7, -1.749e-6, -8.606e-7, -8.660e-7
0.739, -8.596e-7, -1.750e-6, -8.616e-7, -8.670e-7
0.738, -8.625e-7, -1.751e-6, -8.629e-7, -8.680e-7
0.737, -8.665e-7, -1.757e-6, -8.660e-7, -8.711e-7
0.736, -8.682e-7, -1.760e-6, -8.686e-7, -8.730e-7
0.735, -8.695e-7, -1.761e-6, -8.688e-7, -8.746e-7
0.734, -8.739e-7, -1.766e-6, -8.718e-7, -8.774e-7
0.733, -8.741e-7, -1.766e-6, -8.737e-7, -8.784e-7
0.732, -8.773e-7, -1.771e-6, -8.765e-7, -8.810e-7
0.731, -8.799e-7, -1.773e-6, -8.770e-7, -8.832e-7
0.730, -8.821e-7, -1.774e-6, -8.807e-7, -8.844e-7
0.729, -8.850e-7, -1.778e-6, -8.815e-7, -8.876e-7
0.728, -8.891e-7, -1.783e-6, -8.856e-7, -8.903e-7
0.727, -8.912e-7, -1.787e-6, -8.872e-7, -8.929e-7
0.726, -8.949e-7, -1.789e-6, -8.898e-7, -8.941e-7
0.725, -8.959e-7, -1.791e-6, -8.910e-7, -8.971e-7
0.724, -8.982e-7, -1.794e-6, -8.938e-7, -8.994e-7
0.723, -9.013e-7, -1.797e-6, -8.948e-7, -9.006e-7
0.722, -9.041e-7, -1.800e-6, -8.976e-7, -9.030e-7
0.721, -9.066e-7, -1.802e-6, -9.004e-7, -9.051e-7
0.720, -9.103e-7, -1.808e-6, -9.033e-7, -9.086e-7
0.719, -9.125e-7, -1.809e-6, -9.046e-7, -9.108e-7
0.718, -9.164e-7, -1.815e-6, -9.089e-7, -9.142e-7
0.717, -9.186e-7, -1.818e-6, -9.103e-7, -9.162e-7
0.716, -9.228e-7, -1.823e-6, -9.139e-7, -9.191e-7
0.715, -9.265e-7, -1.828e-6, -9.171e-7, -9.218e-7
0.714, -9.310e-7, -1.832e-6, -9.192e-7, -9.251e-7
0.713, -9.336e-7, -1.836e-6, -9.224e-7, -9.273e-7
0.712, -9.358e-7, -1.839e-6, -9.249e-7, -9.300e-7
0.711, -9.409e-7, -1.845e-6, -9.281e-7, -9.340e-7
0.710, -9.448e-7, -1.849e-6, -9.312e-7, -9.365e-7
0.709, -9.468e-7, -1.854e-6, -9.344e-7, -9.404e-7
0.708, -9.520e-7, -1.861e-6, -9.385e-7, -9.443e-7
