0.896, -1.530e-5, 1.703e-5, 3.233e-5, -1.612e-5, 1.761e-5, 3.373e-5, -1.982e-5, 2.133e-5, 4.115e-5, -1.530e-5, 1.959e-5, 3.488e-5, -1.666e-5, 2.083e-5, 3.749e-5, -1.105e-5, 1.687e-5, 2.792e-5, -2.110e-5, 2.306e-5, 4.417e-5, -1.030e-5, 1.538e-5, 2.568e-5
0.892, -1.327e-5, 1.244e-5, 2.571e-5, -1.442e-5, 1.184e-5, 2.626e-5, -1.736e-5, 1.507e-5, 3.242e-5, -1.404e-5, 1.310e-5, 2.714e-5, -1.474e-5, 1.465e-5, 2.939e-5, -1.024e-5, 1.160e-5, 2.184e-5, -1.855e-5, 1.618e-5, 3.473e-5, -9.318e-6, 1.118e-5, 2.049e-5
0.888, -1.166e-5, 9.835e-6, 2.150e-5, -1.269e-5, 9.096e-6, 2.179e-5, -1.531e-5, 1.173e-5, 2.703e-5, -1.248e-5, 1.004e-5, 2.252e-5, -1.297e-5, 1.154e-5, 2.450e-5, -9.087e-6, 9.154e-6, 1.824e-5, -1.637e-5, 1.263e-5, 2.900e-5, -8.257e-6, 8.981e-6, 1.724e-5
0.884, -1.043e-5, 8.053e-6, 1.848e-5, -1.130e-5, 7.331e-6, 1.863e-5, -1.371e-5, 9.502e-6, 2.322e-5, -1.119e-5, 8.079e-6, 1.927e-5, -1.156e-5, 9.503e-6, 2.106e-5, -8.125e-6, 7.588e-6, 1.571e-5, -1.466e-5, 1.031e-5, 2.497e-5, -7.380e-6, 7.504e-6, 1.488e-5
0.880, -9.432e-6, 6.734e-6, 1.617e-5, -1.017e-5, 6.060e-6, 1.623e-5, -1.242e-5, 7.881e-6, 2.030e-5, -1.012e-5, 6.670e-6, 1.679e-5, -1.043e-5, 8.027e-6, 1.845e-5, -7.326e-6, 6.465e-6, 1.379e-5, -1.328e-5, 8.621e-6, 2.190e-5, -6.655e-6, 6.409e-6, 1.306e-5
0.876, -8.600e-6, 5.717e-6, 1.432e-5, -9.230e-6, 5.095e-6, 1.433e-5, -1.134e-5, 6.642e-6, 1.798e-5, -9.220e-6, 5.604e-6, 1.482e-5, -9.483e-6, 6.897e-6, 1.638e-5, -6.655e-6, 5.611e-6, 1.227e-5, -1.211e-5, 7.330e-6, 1.944e-5, -6.044e-6, 5.562e-6, 1.161e-5
0.872, -7.886e-6, 4.905e-6, 1.279e-5, -8.422e-6, 4.333e-6, 1.276e-5, -1.041e-5, 5.657e-6, 1.606e-5, -8.443e-6, 4.765e-6, 1.321e-5, -8.673e-6, 6.000e-6, 1.467e-5, -6.079e-6, 4.937e-6, 1.102e-5, -1.110e-5, 6.302e-6, 1.740e-5, -5.517e-6, 4.886e-6, 1.040e-5
0.868, -7.261e-6, 4.244e-6, 1.151e-5, -7.721e-6, 3.718e-6, 1.144e-5, -9.587e-6, 4.858e-6, 1.444e-5, -7.766e-6, 4.089e-6, 1.186e-5, -7.971e-6, 5.269e-6, 1.324e-5, -5.581e-6, 4.393e-6, 9.974e-6, -1.022e-5, 5.462e-6, 1.568e-5, -5.058e-6, 4.338e-6, 9.396e-6
0.864, -6.703e-6, 3.696e-6, 1.040e-5, -7.103e-6, 3.212e-6, 1.031e-5, -8.855e-6, 4.194e-6, 1.305e-5, -7.169e-6, 3.535e-6, 1.070e-5, -7.351e-6, 4.667e-6, 1.202e-5, -5.147e-6, 3.944e-6, 9.091e-6, -9.428e-6, 4.769e-6, 1.420e-5, -4.652e-6, 3.887e-6, 8.539e-6
0.860, -6.203e-6, 3.238e-6, 9.441e-6, -6.557e-6, 2.789e-6, 9.346e-6, -8.191e-6, 3.640e-6, 1.183e-5, -6.635e-6, 3.076e-6, 9.711e-6, -6.797e-6, 4.161e-6, 1.096e-5, -4.764e-6, 3.569e-6, 8.333e-6, -8.710e-6, 4.187e-6, 1.290e-5, -4.290e-6, 3.512e-6, 7.802e-6
0.856, -5.749e-6, 2.849e-6, 8.597e-6, -6.065e-6, 2.434e-6, 8.499e-6, -7.586e-6, 3.172e-6, 1.076e-5, -6.156e-6, 2.690e-6, 8.846e-6, -6.299e-6, 3.731e-6, 1.003e-5, -4.425e-6, 3.253e-6, 7.678e-6, -8.052e-6, 3.695e-6, 1.175e-5, -3.965e-6, 3.199e-6, 7.164e-6
0.852, -5.333e-6, 2.520e-6, 7.852e-6, -5.623e-6, 2.134e-6, 7.757e-6, -7.031e-6, 2.775e-6, 9.806e-6, -5.725e-6, 2.364e-6, 8.089e-6, -5.845e-6, 3.367e-6, 9.212e-6, -4.123e-6, 2.984e-6, 7.107e-6, -7.444e-6, 3.281e-6, 1.073e-5, -3.673e-6, 2.934e-6, 6.607e-6
0.848, -4.949e-6, 2.237e-6, 7.186e-6, -5.218e-6, 1.878e-6, 7.096e-6, -6.516e-6, 2.437e-6, 8.952e-6, -5.331e-6, 2.087e-6, 7.418e-6, -5.430e-6, 3.054e-6, 8.484e-6, -3.852e-6, 2.752e-6, 6.605e-6, -6.881e-6, 2.926e-6, 9.807e-6, -3.408e-6, 2.710e-6, 6.117e-6
0.844, -4.598e-6, 1.994e-6, 6.592e-6, -4.857e-6, 1.658e-6, 6.515e-6, -6.043e-6, 2.147e-6, 8.190e-6, -4.975e-6, 1.850e-6, 6.825e-6, -5.056e-6, 2.784e-6, 7.841e-6, -3.613e-6, 2.553e-6, 6.166e-6, -6.363e-6, 2.623e-6, 8.986e-6, -3.171e-6, 2.518e-6, 5.689e-6
0.840, -4.271e-6, 1.787e-6, 6.058e-6, -4.522e-6, 1.472e-6, 5.995e-6, -5.600e-6, 1.901e-6, 7.501e-6, -4.649e-6, 1.649e-6, 6.297e-6, -4.708e-6, 2.554e-6, 7.262e-6, -3.395e-6, 2.381e-6, 5.775e-6, -5.878e-6, 2.368e-6, 8.246e-6, -2.953e-6, 2.356e-6, 5.309e-6
0.836, -3.970e-6, 1.609e-6, 5.580e-6, -4.220e-6, 1.310e-6, 5.531e-6, -5.190e-6, 1.691e-6, 6.881e-6, -4.353e-6, 1.475e-6, 5.828e-6, -4.391e-6, 2.355e-6, 6.746e-6, -3.198e-6, 2.231e-6, 5.429e-6, -5.427e-6, 2.152e-6, 7.580e-6, -2.758e-6, 2.217e-6, 4.975e-6
0.832, -3.694e-6, 1.454e-6, 5.148e-6, -3.944e-6, 1.172e-6, 5.116e-6, -4.811e-6, 1.512e-6, 6.323e-6, -4.080e-6, 1.326e-6, 5.406e-6, -4.099e-6, 2.182e-6, 6.281e-6, -3.022e-6, 2.099e-6, 5.120e-6, -5.009e-6, 1.968e-6, 6.978e-6, -2.579e-6, 2.099e-6, 4.678e-6
0.828, -3.441e-6, 1.322e-6, 4.763e-6, -3.695e-6, 1.052e-6, 4.747e-6, -4.462e-6, 1.359e-6, 5.821e-6, -3.835e-6, 1.197e-6, 5.032e-6, -3.831e-6, 2.033e-6, 5.864e-6, -2.864e-6, 1.984e-6, 4.848e-6, -4.626e-6, 1.814e-6, 6.440e-6, -2.418e-6, 1.997e-6, 4.415e-6
0.824, -3.205e-6, 1.208e-6, 4.414e-6, -3.466e-6, 9.495e-7, 4.416e-6, -4.142e-6, 1.227e-6, 5.369e-6, -3.612e-6, 1.085e-6, 4.697e-6, -3.587e-6, 1.905e-6, 5.491e-6, -2.720e-6, 1.882e-6, 4.602e-6, -4.271e-6, 1.683e-6, 5.954e-6, -2.272e-6, 1.910e-6, 4.182e-6
0.820, -2.992e-6, 1.112e-6, 4.103e-6, -3.261e-6, 8.604e-7, 4.121e-6, -3.850e-6, 1.117e-6, 4.967e-6, -3.409e-6, 9.894e-7, 4.399e-6, -3.364e-6, 1.793e-6, 5.158e-6, -2.592e-6, 1.792e-6, 4.384e-6, -3.949e-6, 1.572e-6, 5.521e-6, -2.140e-6, 1.836e-6, 3.976e-6
0.816, -2.798e-6, 1.026e-6, 3.824e-6, -3.077e-6, 7.803e-7, 3.857e-6, -3.585e-6, 1.020e-6, 4.606e-6, -3.229e-6, 9.031e-7, 4.132e-6, -3.166e-6, 1.695e-6, 4.861e-6, -2.479e-6, 1.711e-6, 4.190e-6, -3.660e-6, 1.475e-6, 5.135e-6, -2.024e-6, 1.770e-6, 3.794e-6
0.812, -2.626e-6, 9.486e-7, 3.574e-6, -2.913e-6, 7.100e-7, 3.623e-6, -3.346e-6, 9.384e-7, 4.284e-6, -3.064e-6, 8.297e-7, 3.894e-6, -2.982e-6, 1.610e-6, 4.593e-6, -2.375e-6, 1.640e-6, 4.015e-6, -3.397e-6, 1.396e-6, 4.793e-6, -1.920e-6, 1.713e-6, 3.633e-6
