0.896, -1.447e-5, 2.003e-5, 3.450e-5, -1.520e-5, 2.151e-5, 3.671e-5, -1.895e-5, 2.510e-5, 4.405e-5, -1.458e-5, 2.482e-5, 3.941e-5, -1.548e-5, 2.555e-5, 4.103e-5, -1.050e-5, 2.246e-5, 3.297e-5, -2.024e-5, 2.658e-5, 4.682e-5, -9.959e-6, 1.951e-5, 2.946e-5
0.892, -1.268e-5, 1.496e-5, 2.764e-5, -1.385e-5, 1.461e-5, 2.846e-5, -1.678e-5, 1.820e-5, 3.498e-5, -1.372e-5, 1.694e-5, 3.066e-5, -1.397e-5, 1.856e-5, 3.253e-5, -1.003e-5, 1.602e-5, 2.605e-5, -1.803e-5, 1.892e-5, 3.695e-5, -9.221e-6, 1.439e-5, 2.361e-5
0.888, -1.117e-5, 1.209e-5, 2.326e-5, -1.220e-5, 1.145e-5, 2.365e-5, -1.484e-5, 1.451e-5, 2.935e-5, -1.219e-5, 1.336e-5, 2.556e-5, -1.236e-5, 1.501e-5, 2.738e-5, -8.916e-6, 1.305e-5, 2.197e-5, -1.597e-5, 1.501e-5, 3.097e-5, -8.178e-6, 1.178e-5, 1.996e-5
0.884, -9.985e-6, 1.012e-5, 2.011e-5, -1.084e-5, 9.451e-6, 2.029e-5, -1.329e-5, 1.206e-5, 2.535e-5, -1.091e-5, 1.109e-5, 2.199e-5, -1.105e-5, 1.269e-5, 2.373e-5, -7.963e-6, 1.113e-5, 1.910e-5, -1.430e-5, 1.245e-5, 2.676e-5, -7.294e-6, 1.005e-5, 1.734e-5
0.880, -9.022e-6, 8.654e-6, 1.768e-5, -9.737e-6, 8.014e-6, 1.775e-5, -1.203e-5, 1.026e-5, 2.228e-5, -9.844e-6, 9.446e-6, 1.929e-5, -9.966e-6, 1.099e-5, 2.096e-5, -7.173e-6, 9.741e-6, 1.691e-5, -1.294e-5, 1.060e-5, 2.354e-5, -6.560e-6, 8.762e-6, 1.532e-5
0.876, -8.217e-6, 7.512e-6, 1.573e-5, -8.818e-6, 6.919e-6, 1.574e-5, -1.096e-5, 8.863e-6, 1.983e-5, -8.949e-6, 8.192e-6, 1.714e-5, -9.058e-6, 9.682e-6, 1.874e-5, -6.508e-6, 8.670e-6, 1.518e-5, -1.179e-5, 9.181e-6, 2.097e-5, -5.940e-6, 7.765e-6, 1.370e-5
0.872, -7.526e-6, 6.592e-6, 1.412e-5, -8.033e-6, 6.052e-6, 1.409e-5, -1.005e-5, 7.746e-6, 1.779e-5, -8.184e-6, 7.193e-6, 1.538e-5, -8.280e-6, 8.633e-6, 1.691e-5, -5.939e-6, 7.815e-6, 1.375e-5, -1.079e-5, 8.045e-6, 1.884e-5, -5.408e-6, 6.963e-6, 1.237e-5
0.868, -6.920e-6, 5.838e-6, 1.276e-5, -7.357e-6, 5.346e-6, 1.270e-5, -9.244e-6, 6.836e-6, 1.608e-5, -7.519e-6, 6.383e-6, 1.390e-5, -7.602e-6, 7.778e-6, 1.538e-5, -5.450e-6, 7.115e-6, 1.256e-5, -9.917e-6, 7.117e-6, 1.703e-5, -4.946e-6, 6.305e-6, 1.125e-5
0.864, -6.383e-6, 5.208e-6, 1.159e-5, -6.761e-6, 4.762e-6, 1.152e-5, -8.523e-6, 6.077e-6, 1.460e-5, -6.936e-6, 5.708e-6, 1.264e-5, -7.005e-6, 7.060e-6, 1.407e-5, -5.024e-6, 6.530e-6, 1.155e-5, -9.133e-6, 6.343e-6, 1.548e-5, -4.541e-6, 5.755e-6, 1.030e-5
0.860, -5.899e-6, 4.680e-6, 1.058e-5, -6.235e-6, 4.271e-6, 1.051e-5, -7.872e-6, 5.439e-6, 1.331e-5, -6.416e-6, 5.146e-6, 1.156e-5, -6.469e-6, 6.457e-6, 1.293e-5, -4.651e-6, 6.035e-6, 1.069e-5, -8.424e-6, 5.694e-6, 1.412e-5, -4.183e-6, 5.291e-6, 9.475e-6
