0.896, -2.102e-6, 5.544e-6, 7.646e-6, -2.083e-7, -2.048e-7, -2.118e-7, -2.267e-6, 5.904e-6, 8.171e-6, -1.635e-7, -1.591e-7, -1.679e-7, -2.194e-6, 6.031e-6, 8.225e-6, -1.290e-7, -1.250e-7, -1.331e-7, -2.463e-6, 6.398e-6, 8.860e-6, -1.128e-7, -1.075e-7, -1.182e-7
0.892, -1.970e-6, 4.236e-6, 6.207e-6, -1.996e-7, -1.935e-7, -2.057e-7, -2.127e-6, 4.444e-6, 6.572e-6, -1.797e-7, -1.766e-7, -1.827e-7, -2.064e-6, 4.566e-6, 6.630e-6, -1.431e-7, -1.396e-7, -1.466e-7, -2.320e-6, 4.722e-6, 7.042e-6, -1.327e-7, -1.281e-7, -1.374e-7
0.888, -1.748e-6, 3.627e-6, 5.375e-6, -1.962e-7, -1.901e-7, -2.022e-7, -1.880e-6, 3.786e-6, 5.666e-6, -1.832e-7, -1.790e-7, -1.873e-7, -1.825e-6, 3.908e-6, 5.734e-6, -1.525e-7, -1.480e-7, -1.570e-7, -2.047e-6, 3.984e-6, 6.031e-6, -1.498e-7, -1.489e-7, -1.506e-7
0.884, -1.569e-6, 3.252e-6, 4.821e-6, -1.907e-7, -1.849e-7, -1.966e-7, -1.676e-6, 3.384e-6, 5.060e-6, -1.860e-7, -1.809e-7, -1.911e-7, -1.630e-6, 3.500e-6, 5.131e-6, -1.595e-7, -1.571e-7, -1.619e-7, -1.826e-6, 3.535e-6, 5.361e-6, -1.603e-7, -1.574e-7, -1.631e-7
0.880, -1.426e-6, 2.986e-6, 4.411e-6, -1.877e-7, -1.795e-7, -1.959e-7, -1.518e-6, 3.096e-6, 4.615e-6, -1.912e-7, -1.884e-7, -1.941e-7, -1.483e-6, 3.213e-6, 4.696e-6, -1.642e-7, -1.627e-7, -1.657e-7, -1.655e-6, 3.227e-6, 4.882e-6, -1.676e-7, -1.654e-7, -1.697e-7
0.876, -1.310e-6, 2.784e-6, 4.094e-6, -1.858e-7, -1.799e-7, -1.918e-7, -1.398e-6, 2.880e-6, 4.278e-6, -1.924e-7, -1.904e-7, -1.943e-7, -1.361e-6, 2.996e-6, 4.358e-6, -1.629e-7, -1.590e-7, -1.668e-7, -1.507e-6, 3.002e-6, 4.510e-6, -1.700e-7, -1.685e-7, -1.715e-7
0.872, -1.211e-6, 2.622e-6, 3.833e-6, -1.859e-7, -1.778e-7, -1.939e-7, -1.290e-6, 2.713e-6, 4.002e-6, -1.888e-7, -1.832e-7, -1.944e-7, -1.254e-6, 2.830e-6, 4.084e-6, -1.637e-7, -1.607e-7, -1.666e-7, -1.397e-6, 2.818e-6, 4.215e-6, -1.758e-7, -1.767e-7, -1.750e-7
0.868, -1.134e-6, 2.489e-6, 3.622e-6, -1.825e-7, -1.770e-7, -1.880e-7, -1.208e-6, 2.571e-6, 3.779e-6, -1.887e-7, -1.850e-7, -1.924e-7, -1.169e-6, 2.693e-6, 3.861e-6, -1.626e-7, -1.589e-7, -1.663e-7, -1.297e-6, 2.673e-6, 3.970e-6, -1.777e-7, -1.752e-7, -1.803e-7
0.864, -1.068e-6, 2.380e-6, 3.448e-6, -1.766e-7, -1.716e-7, -1.816e-7, -1.136e-6, 2.454e-6, 3.590e-6, -1.891e-7, -1.869e-7, -1.913e-7, -1.107e-6, 2.565e-6, 3.672e-6, -1.658e-7, -1.636e-7, -1.679e-7, -1.211e-6, 2.549e-6, 3.761e-6, -1.783e-7, -1.757e-7, -1.809e-7
0.860, -1.016e-6, 2.281e-6, 3.297e-6, -1.747e-7, -1.676e-7, -1.817e-7, -1.070e-6, 2.354e-6, 3.424e-6, -1.893e-7, -1.863e-7, -1.923e-7, -1.045e-6, 2.464e-6, 3.509e-6, -1.625e-7, -1.605e-7, -1.644e-7, -1.149e-6, 2.442e-6, 3.591e-6, -1.813e-7, -1.809e-7, -1.816e-7
0.856, -9.628e-7, 2.197e-6, 3.160e-6, -1.749e-7, -1.688e-7, -1.810e-7, -1.023e-6, 2.263e-6, 3.286e-6, -1.852e-7, -1.808e-7, -1.897e-7, -1.001e-6, 2.374e-6, 3.375e-6, -1.646e-7, -1.633e-7, -1.658e-7, -1.099e-6, 2.342e-6, 3.440e-6, -1.829e-7, -1.828e-7, -1.831e-7
0.852, -9.264e-7, 2.119e-6, 3.045e-6, -1.725e-7, -1.665e-7, -1.784e-7, -9.740e-7, 2.185e-6, 3.159e-6, -1.868e-7, -1.824e-7, -1.912e-7, -9.527e-7, 2.296e-6, 3.248e-6, -1.643e-7, -1.629e-7, -1.657e-7, -1.046e-6, 2.264e-6, 3.311e-6, -1.827e-7, -1.818e-7, -1.836e-7
0.848, -8.914e-7, 2.051e-6, 2.943e-6, -1.723e-7, -1.668e-7, -1.777e-7, -9.337e-7, 2.112e-6, 3.046e-6, -1.867e-7, -1.833e-7, -1.900e-7, -9.126e-7, 2.224e-6, 3.137e-6, -1.610e-7, -1.574e-7, -1.646e-7, -1.006e-6, 2.190e-6, 3.196e-6, -1.817e-7, -1.835e-7, -1.799e-7
0.844, -8.593e-7, 1.993e-6, 2.852e-6, -1.701e-7, -1.616e-7, -1.787e-7, -9.047e-7, 2.045e-6, 2.949e-6, -1.874e-7, -1.840e-7, -1.907e-7, -8.864e-7, 2.157e-6, 3.043e-6, -1.613e-7, -1.582e-7, -1.643e-7, -9.676e-7, 2.125e-6, 3.092e-6, -1.819e-7, -1.824e-7, -1.814e-7
0.840, -8.306e-7, 1.936e-6, 2.767e-6, -1.692e-7, -1.626e-7, -1.757e-7, -8.767e-7, 1.989e-6, 2.866e-6, -1.844e-7, -1.816e-7, -1.872e-7, -8.560e-7, 2.096e-6, 2.952e-6, -1.636e-7, -1.624e-7, -1.648e-7, -9.343e-7, 2.064e-6, 2.998e-6, -1.849e-7, -1.829e-7, -1.870e-7
0.836, -8.092e-7, 1.883e-6, 2.693e-6, -1.691e-7, -1.606e-7, -1.777e-7, -8.516e-7, 1.936e-6, 2.787e-6, -1.875e-7, -1.861e-7, -1.890e-7, -8.391e-7, 2.039e-6, 2.878e-6, -1.628e-7, -1.612e-7, -1.643e-7, -9.062e-7, 2.007e-6, 2.913e-6, -1.853e-7, -1.838e-7, -1.867e-7
0.832, -7.901e-7, 1.836e-6, 2.626e-6, -1.692e-7, -1.633e-7, -1.751e-7, -8.356e-7, 1.880e-6, 2.716e-6, -1.866e-7, -1.849e-7, -1.882e-7, -8.160e-7, 1.989e-6, 2.805e-6, -1.639e-7, -1.609e-7, -1.669e-7, -8.783e-7, 1.957e-6, 2.835e-6, -1.861e-7, -1.837e-7, -1.886e-7
0.828, -7.718e-7, 1.793e-6, 2.564e-6, -1.694e-7, -1.624e-7, -1.763e-7, -8.134e-7, 1.841e-6, 2.654e-6, -1.858e-7, -1.831e-7, -1.885e-7, -7.940e-7, 1.944e-6, 2.738e-6, -1.633e-7, -1.612e-7, -1.653e-7, -8.647e-7, 1.907e-6, 2.771e-6, -1.873e-7, -1.864e-7, -1.882e-7
0.824, -7.647e-7, 1.749e-6, 2.514e-6, -1.695e-7, -1.643e-7, -1.747e-7, -7.943e-7, 1.796e-6, 2.590e-6, -1.894e-7, -1.864e-7, -1.925e-7, -7.767e-7, 1.901e-6, 2.677e-6, -1.619e-7, -1.585e-7, -1.653e-7, -8.505e-7, 1.864e-6, 2.714e-6, -1.874e-7, -1.881e-7, -1.866e-7
0.820, -7.497e-7, 1.712e-6, 2.461e-6, -1.689e-7, -1.620e-7, -1.758e-7, -7.831e-7, 1.757e-6, 2.540e-6, -1.866e-7, -1.836e-7, -1.897e-7, -7.674e-7, 1.858e-6, 2.625e-6, -1.641e-7, -1.619e-7, -1.662e-7, -8.315e-7, 1.822e-6, 2.653e-6, -1.905e-7, -1.908e-7, -1.901e-7
0.816, -7.350e-7, 1.677e-6, 2.412e-6, -1.703e-7, -1.639e-7, -1.768e-7, -7.768e-7, 1.714e-6, 2.490e-6, -1.874e-7, -1.864e-7, -1.884e-7, -7.617e-7, 1.817e-6, 2.578e-6, -1.639e-7, -1.629e-7, -1.648e-7, -8.179e-7, 1.784e-6, 2.602e-6, -1.883e-7, -1.861e-7, -1.906e-7
0.812, -7.284e-7, 1.641e-6, 2.370e-6, -1.710e-7, -1.649e-7, -1.772e-7, -7.674e-7, 1.677e-6, 2.444e-6, -1.880e-7, -1.869e-7, -1.892e-7, -7.550e-7, 1.779e-6, 2.534e-6, -1.647e-7, -1.629e-7, -1.664e-7, -8.095e-7, 1.747e-6, 2.556e-6, -1.878e-7, -1.856e-7, -1.901e-7
0.808, -7.264e-7, 1.606e-6, 2.333e-6, -1.689e-7, -1.631e-7, -1.748e-7, -7.618e-7, 1.644e-6, 2.406e-6, -1.891e-7, -1.863e-7, -1.919e-7, -7.413e-7, 1.747e-6, 2.488e-6, -1.661e-7, -1.631e-7, -1.692e-7, -7.963e-7, 1.713e-6, 2.509e-6, -1.909e-7, -1.905e-7, -1.912e-7
0.804, -7.211e-7, 1.577e-6, 2.298e-6, -1.697e-7, -1.632e-7, -1.762e-7, -7.482e-7, 1.616e-6, 2.364e-6, -1.891e-7, -1.875e-7, -1.906e-7, -7.388e-7, 1.710e-6, 2.449e-6, -1.694e-7, -1.677e-7, -1.711e-7, -7.958e-7, 1.675e-6, 2.471e-6, -1.916e-7, -1.912e-7, -1.920e-7
0.800, -7.204e-7, 1.542e-6, 2.262e-6, -1.712e-7, -1.642e-7, -1.783e-7, -7.468e-7, 1.583e-6, 2.330e-6, -1.903e-7, -1.863e-7, -1.944e-7, -7.339e-7, 1.681e-6, 2.415e-6, -1.672e-7, -1.662e-7, -1.682e-7, -7.914e-7, 1.645e-6, 2.436e-6, -1.934e-7, -1.942e-7, -1.925e-7
0.796, -7.127e-7, 1.517e-6, 2.229e-6, -1.689e-7, -1.627e-7, -1.752e-7, -7.443e-7, 1.553e-6, 2.297e-6, -1.899e-7, -1.883e-7, -1.914e-7, -7.321e-7, 1.649e-6, 2.381e-6, -1.701e-7, -1.675e-7, -1.727e-7, -7.856e-7, 1.614e-6, 2.400e-6, -1.944e-7, -1.930e-7, -1.959e-7
0.792, -7.115e-7, 1.487e-6, 2.199e-6, -1.720e-7, -1.650e-7, -1.790e-7, -7.429e-7, 1.524e-6, 2.267e-6, -1.898e-7, -1.899e-7, -1.897e-7, -7.324e-7, 1.619e-6, 2.352e-6, -1.694e-7, -1.666e-7, -1.722e-7, -7.804e-7, 1.583e-6, 2.364e-6, -1.985e-7, -1.972e-7, -1.998e-7
0.788, -7.111e-7, 1.461e-6, 2.172e-6, -1.726e-7, -1.643e-7, -1.810e-7, -7.425e-7, 1.496e-6, 2.239e-6, -1.924e-7, -1.907e-7, -1.941e-7, -7.259e-7, 1.593e-6, 2.318e-6, -1.709e-7, -1.699e-7, -1.719e-7, -7.813e-7, 1.558e-6, 2.340e-6, -1.936e-7, -1.911e-7, -1.961e-7
0.784, -7.141e-7, 1.436e-6, 2.150e-6, -1.731e-7, -1.692e-7, -1.770e-7, -7.427e-7, 1.467e-6, 2.210e-6, -1.944e-7, -1.925e-7, -1.962e-7, -7.282e-7, 1.562e-6, 2.290e-6, -1.720e-7, -1.693e-7, -1.746e-7, -7.859e-7, 1.526e-6, 2.312e-6, -1.971e-7, -1.966e-7, -1.977e-7
0.780, -7.165e-7, 1.408e-6, 2.125e-6, -1.724e-7, -1.658e-7, -1.789e-7, -7.420e-7, 1.443e-6, 2.185e-6, -1.938e-7, -1.915e-7, -1.960e-7, -7.326e-7, 1.534e-6, 2.267e-6, -1.731e-7, -1.718e-7, -1.744e-7, -7.813e-7, 1.503e-6, 2.285e-6, -1.977e-7, -1.974e-7, -1.980e-7
0.776, -7.152e-7, 1.387e-6, 2.102e-6, -1.726e-7, -1.669e-7, -1.783e-7, -7.502e-7, 1.417e-6, 2.168e-6, -1.927e-7, -1.917e-7, -1.938e-7, -7.342e-7, 1.509e-6, 2.243e-6, -1.734e-7, -1.717e-7, -1.751e-7, -7.833e-7, 1.478e-6, 2.261e-6, -1.975e-7, -1.960e-7, -1.990e-7
0.772, -7.238e-7, 1.357e-6, 2.081e-6, -1.724e-7, -1.660e-7, -1.788e-7, -7.462e-7, 1.392e-6, 2.139e-6, -1.946e-7, -1.919e-7, -1.972e-7, -7.321e-7, 1.485e-6, 2.217e-6, -1.747e-7, -1.721e-7, -1.773e-7, -7.897e-7, 1.453e-6, 2.242e-6, -1.997e-7, -1.985e-7, -2.008e-7
0.768, -7.245e-7, 1.336e-6, 2.061e-6, -1.752e-7, -1.694e-7, -1.809e-7, -7.521e-7, 1.369e-6, 2.121e-6, -1.933e-7, -1.919e-7, -1.948e-7, -7.384e-7, 1.461e-6, 2.199e-6, -1.732e-7, -1.719e-7, -1.745e-7, -7.923e-7, 1.425e-6, 2.217e-6, -2.017e-7, -2.027e-7, -2.008e-7
0.764, -7.206e-7, 1.320e-6, 2.040e-6, -1.743e-7, -1.666e-7, -1.821e-7, -7.561e-7, 1.345e-6, 2.101e-6, -1.954e-7, -1.942e-7, -1.966e-7, -7.478e-7, 1.431e-6, 2.179e-6, -1.736e-7, -1.751e-7, -1.721e-7, -7.949e-7, 1.403e-6, 2.198e-6, -2.003e-7, -1.988e-7, -2.018e-7
0.760, -7.281e-7, 1.295e-6, 2.023e-6, -1.755e-7, -1.669e-7, -1.841e-7, -7.624e-7, 1.321e-6, 2.084e-6, -1.974e-7, -1.948e-7, -2.001e-7, -7.491e-7, 1.411e-6, 2.160e-6, -1.755e-7, -1.749e-7, -1.761e-7, -7.976e-7, 1.382e-6, 2.179e-6, -2.013e-7, -2.003e-7, -2.023e-7
0.756, -7.338e-7, 1.272e-6, 2.006e-6, -1.770e-7, -1.705e-7, -1.834e-7, -7.668e-7, 1.298e-6, 2.065e-6, -1.973e-7, -1.947e-7, -2.000e-7, -7.560e-7, 1.386e-6, 2.142e-6, -1.757e-7, -1.764e-7, -1.750e-7, -8.056e-7, 1.356e-6, 2.161e-6, -2.038e-7, -2.031e-7, -2.044e-7
