-0.100, 8.722e-7, 1.379e-6, 7.678e-7, 1.167e-6, 6.818e-7, 8.813e-7, 5.958e-7, 7.586e-7
-0.099, 8.108e-7, 1.299e-6, 7.156e-7, 1.099e-6, 6.296e-7, 8.199e-7, 5.528e-7, 7.064e-7
-0.098, 7.708e-7, 1.244e-6, 6.818e-7, 1.053e-6, 5.989e-7, 7.800e-7, 5.252e-7, 6.726e-7
-0.097, 7.401e-7, 1.198e-6, 6.542e-7, 1.013e-6, 5.743e-7, 7.493e-7, 5.006e-7, 6.450e-7
-0.096, 7.125e-7, 1.155e-6, 6.296e-7, 9.796e-7, 5.498e-7, 7.186e-7, 4.822e-7, 6.204e-7
-0.095, 6.879e-7, 1.115e-6, 6.081e-7, 9.459e-7, 5.283e-7, 6.909e-7, 4.638e-7, 5.958e-7
-0.094, 6.634e-7, 1.081e-6, 5.866e-7, 9.152e-7, 5.099e-7, 6.664e-7, 4.454e-7, 5.743e-7
-0.093, 6.419e-7, 1.047e-6, 5.651e-7, 8.845e-7, 4.914e-7, 6.449e-7, 4.300e-7, 5.528e-7
-0.092, 6.204e-7, 1.013e-6, 5.467e-7, 8.568e-7, 4.730e-7, 6.203e-7, 4.116e-7, 5.344e-7
-0.091, 6.020e-7, 9.796e-7, 5.283e-7, 8.292e-7, 4.577e-7, 5.988e-7, 3.962e-7, 5.129e-7
-0.090, 5.805e-7, 9.489e-7, 5.099e-7, 8.016e-7, 4.392e-7, 5.773e-7, 3.809e-7, 4.945e-7
-0.089, 5.621e-7, 9.182e-7, 4.945e-7, 7.739e-7, 4.239e-7, 5.558e-7, 3.686e-7, 4.761e-7
-0.088, 5.436e-7, 8.906e-7, 4.761e-7, 7.494e-7, 4.085e-7, 5.374e-7, 3.533e-7, 4.607e-7
-0.087, 5.252e-7, 8.599e-7, 4.607e-7, 7.248e-7, 3.932e-7, 5.190e-7, 3.410e-7, 4.423e-7
-0.086, 5.068e-7, 8.323e-7, 4.454e-7, 7.033e-7, 3.809e-7, 5.005e-7, 3.287e-7, 4.269e-7
-0.085, 4.914e-7, 8.077e-7, 4.300e-7, 6.787e-7, 3.655e-7, 4.821e-7, 3.164e-7, 4.116e-7
-0.084, 4.730e-7, 7.801e-7, 4.147e-7, 6.572e-7, 3.533e-7, 4.668e-7, 3.041e-7, 3.962e-7
-0.083, 4.577e-7, 7.555e-7, 3.993e-7, 6.357e-7, 3.410e-7, 4.484e-7, 2.918e-7, 3.809e-7
