0.002, -1.180e-6, 1.409e-6, -1.165e-6, 1.139e-6, -1.499e-6, 1.338e-6, -1.430e-6, 1.286e-6
0.003, -1.092e-6, 9.369e-7, -1.050e-6, 7.491e-7, -1.352e-6, 8.600e-7, -1.303e-6, 8.257e-7
0.004, -1.040e-6, 7.205e-7, -1.003e-6, 5.604e-7, -1.290e-6, 6.606e-7, -1.237e-6, 6.397e-7
0.005, -1.001e-6, 6.038e-7, -9.746e-7, 4.557e-7, -1.248e-6, 5.302e-7, -1.199e-6, 5.236e-7
0.006, -9.684e-7, 5.198e-7, -9.394e-7, 3.950e-7, -1.226e-6, 4.468e-7, -1.175e-6, 4.406e-7
0.007, -9.687e-7, 4.563e-7, -9.311e-7, 3.353e-7, -1.183e-6, 3.801e-7, -1.142e-6, 3.874e-7
0.008, -9.503e-7, 4.055e-7, -9.161e-7, 2.904e-7, -1.179e-6, 3.421e-7, -1.130e-6, 3.449e-7
0.009, -9.438e-7, 3.711e-7, -8.998e-7, 2.612e-7, -1.159e-6, 2.972e-7, -1.117e-6, 3.076e-7
0.010, -9.188e-7, 3.298e-7, -8.963e-7, 2.305e-7, -1.141e-6, 2.692e-7, -1.089e-6, 2.754e-7
0.011, -9.092e-7, 3.042e-7, -8.892e-7, 2.131e-7, -1.141e-6, 2.489e-7, -1.085e-6, 2.525e-7
0.012, -9.038e-7, 2.782e-7, -8.779e-7, 1.933e-7, -1.129e-6, 2.219e-7, -1.071e-6, 2.258e-7
0.013, -9.056e-7, 2.575e-7, -8.743e-7, 1.718e-7, -1.116e-6, 1.948e-7, -1.081e-6, 2.146e-7
0.014, -8.999e-7, 2.347e-7, -8.577e-7, 1.592e-7, -1.105e-6, 1.867e-7, -1.069e-6, 1.920e-7
0.015, -8.894e-7, 2.157e-7, -8.634e-7, 1.405e-7, -1.098e-6, 1.637e-7, -1.050e-6, 1.804e-7
0.016, -8.819e-7, 2.007e-7, -8.495e-7, 1.281e-7, -1.100e-6, 1.501e-7, -1.042e-6, 1.666e-7
0.017, -8.656e-7, 1.886e-7, -8.440e-7, 1.142e-7, -1.093e-6, 1.452e-7, -1.046e-6, 1.598e-7
0.018, -8.627e-7, 1.733e-7, -8.344e-7, 1.064e-7, -1.093e-6, 1.292e-7, -1.033e-6, 1.429e-7
0.019, -8.625e-7, 1.670e-7, -8.445e-7, 1.004e-7, -1.077e-6, 1.112e-7, -1.028e-6, 1.330e-7
0.020, -8.703e-7, 1.531e-7, -8.367e-7, 9.895e-8, -1.075e-6, 1.047e-7, -1.023e-6, 1.189e-7
0.021, -8.440e-7, 1.433e-7, -8.334e-7, 8.999e-8, -1.080e-6, 1.038e-7, -1.024e-6, 1.119e-7
0.022, -8.640e-7, 1.335e-7, -8.222e-7, 7.644e-8, -1.069e-6, 9.113e-8, -1.021e-6, 1.087e-7
0.023, -8.674e-7, 1.272e-7, -8.313e-7, 7.689e-8, -1.051e-6, 8.284e-8, -1.005e-6, 9.422e-8
0.024, -8.563e-7, 1.215e-7, -8.191e-7, 6.760e-8, -1.055e-6, 7.296e-8, -1.017e-6, 9.823e-8
0.025, -8.334e-7, 1.116e-7, -8.249e-7, 6.473e-8, -1.063e-6, 6.518e-8, -1.006e-6, 8.558e-8
0.026, -8.531e-7, 1.039e-7, -8.185e-7, 6.344e-8, -1.054e-6, 6.241e-8, -1.013e-6, 7.761e-8
0.027, -8.525e-7, 1.053e-7, -8.179e-7, 5.240e-8, -1.054e-6, 5.431e-8, -1.005e-6, 7.352e-8
0.028, -8.576e-7, 9.506e-8, -8.145e-7, 5.309e-8, -1.051e-6, 4.760e-8, -1.007e-6, 6.755e-8
0.029, -8.506e-7, 9.165e-8, -8.148e-7, 4.366e-8, -1.054e-6, 4.822e-8, -1.000e-6, 6.740e-8
0.030, -8.380e-7, 8.820e-8, -8.131e-7, 4.504e-8, -1.056e-6, 3.832e-8, -1.003e-6, 5.678e-8
0.031, -8.488e-7, 8.013e-8, -8.124e-7, 4.452e-8, -1.041e-6, 3.299e-8, -9.982e-7, 5.371e-8
0.032, -8.423e-7, 7.931e-8, -8.326e-7, 4.054e-8, -1.053e-6, 2.834e-8, -9.867e-7, 5.230e-8
0.033, -8.446e-7, 7.550e-8, -8.182e-7, 3.878e-8, -1.028e-6, 2.876e-8, -9.871e-7, 4.836e-8
0.034, -8.517e-7, 7.585e-8, -8.119e-7, 2.771e-8, -1.031e-6, 2.326e-8, -9.907e-7, 4.816e-8
0.035, -8.486e-7, 6.391e-8, -7.971e-7, 2.865e-8, -1.031e-6, 2.435e-8, -9.931e-7, 4.645e-8
0.036, -8.281e-7, 5.908e-8, -7.949e-7, 3.222e-8, -1.037e-6, 2.395e-8, -9.950e-7, 3.940e-8
0.037, -8.291e-7, 6.154e-8, -8.138e-7, 2.939e-8, -1.045e-6, 1.749e-8, -9.847e-7, 3.246e-8
0.038, -8.341e-7, 5.856e-8, -8.110e-7, 2.085e-8, -1.029e-6, 1.826e-8, -9.905e-7, 3.596e-8
0.039, -8.273e-7, 5.807e-8, -8.029e-7, 2.598e-8, -1.039e-6, 5.606e-9, -9.779e-7, 3.155e-8
0.040, -8.223e-7, 5.535e-8, -8.025e-7, 1.897e-8, -1.027e-6, 7.042e-9, -9.886e-7, 3.217e-8
0.041, -8.260e-7, 4.376e-8, -8.036e-7, 2.266e-8, -1.029e-6, 1.078e-8, -9.817e-7, 2.664e-8
0.042, -8.352e-7, 5.086e-8, -7.978e-7, 2.174e-8, -1.029e-6, 4.739e-9, -9.863e-7, 2.323e-8
0.043, -8.253e-7, 5.002e-8, -7.873e-7, 1.696e-8, -1.024e-6, 8.760e-10, -9.944e-7, 2.442e-8
0.044, -8.288e-7, 4.311e-8, -7.983e-7, 1.892e-8, -1.030e-6, 3.699e-9, -9.811e-7, 1.830e-8
0.045, -8.266e-7, 4.346e-8, -7.969e-7, 1.993e-8, -1.016e-6, -3.433e-9, -9.725e-7, 1.667e-8
0.046, -8.242e-7, 4.274e-8, -7.943e-7, 1.330e-8, -1.026e-6, -4.052e-9, -9.736e-7, 1.726e-8
0.047, -8.162e-7, 4.487e-8, -8.074e-7, 1.907e-8, -1.025e-6, -4.175e-9, -9.727e-7, 1.144e-8
0.048, -8.185e-7, 3.608e-8, -7.950e-7, 1.313e-8, -1.033e-6, -7.543e-9, -9.859e-7, 1.345e-8
0.049, -8.019e-7, 3.771e-8, -7.941e-7, 1.243e-8, -1.042e-6, -2.046e-9, -9.822e-7, 1.268e-8
0.050, -8.137e-7, 3.442e-8, -7.924e-7, 1.721e-8, -1.026e-6, -7.296e-9, -9.860e-7, 6.488e-9
0.051, -8.195e-7, 3.108e-8, -7.984e-7, 1.132e-8, -1.025e-6, -8.360e-9, -9.721e-7, 9.831e-9
0.052, -8.206e-7, 3.482e-8, -7.854e-7, 1.005e-8, -1.020e-6, -1.497e-8, -9.798e-7, 4.730e-9
0.053, -8.228e-7, 3.467e-8, -7.788e-7, 8.718e-9, -1.023e-6, -1.178e-8, -9.796e-7, 6.612e-9
0.054, -8.264e-7, 3.100e-8, -7.963e-7, 5.746e-9, -1.016e-6, -1.200e-8, -9.724e-7, 1.338e-9
0.055, -8.179e-7, 2.479e-8, -7.886e-7, 1.256e-8, -1.029e-6, -9.177e-9, -9.852e-7, 1.808e-9
0.056, -8.288e-7, 2.219e-8, -7.865e-7, 4.632e-9, -1.021e-6, -1.614e-8, -9.886e-7, 3.968e-10
0.057, -8.194e-7, 2.189e-8, -7.866e-7, 4.632e-9, -1.027e-6, -1.569e-8, -9.793e-7, 4.216e-10
0.058, -8.212e-7, 2.125e-8, -7.730e-7, 3.518e-9, -1.021e-6, -1.881e-8, -9.877e-7, -2.327e-9
