0.896, -1.797e-5, 1.335e-5, 3.132e-5, -1.341e-5, 1.082e-5, 2.424e-5, -1.901e-5, 1.428e-5, 3.329e-5, -1.331e-5, 1.113e-5, 2.444e-5, -1.912e-5, 1.456e-5, 3.368e-5, -1.187e-5, 9.080e-6, 2.095e-5, -1.624e-5, 1.209e-5, 2.833e-5, -8.783e-6, 7.022e-6, 1.580e-5
0.892, -1.559e-5, 8.234e-6, 2.382e-5, -1.178e-5, 6.399e-6, 1.818e-5, -1.655e-5, 8.681e-6, 2.523e-5, -1.196e-5, 6.472e-6, 1.843e-5, -1.658e-5, 8.704e-6, 2.529e-5, -1.063e-5, 5.195e-6, 1.582e-5, -1.395e-5, 7.394e-6, 2.135e-5, -7.667e-6, 4.236e-6, 1.190e-5
0.888, -1.346e-5, 5.902e-6, 1.937e-5, -1.017e-5, 4.493e-6, 1.467e-5, -1.429e-5, 6.188e-6, 2.048e-5, -1.042e-5, 4.525e-6, 1.495e-5, -1.425e-5, 6.178e-6, 2.043e-5, -9.234e-6, 3.610e-6, 1.284e-5, -1.194e-5, 5.322e-6, 1.726e-5, -6.606e-6, 3.018e-6, 9.624e-6
0.884, -1.182e-5, 4.446e-6, 1.626e-5, -8.930e-6, 3.325e-6, 1.225e-5, -1.253e-5, 4.639e-6, 1.717e-5, -9.199e-6, 3.341e-6, 1.254e-5, -1.245e-5, 4.635e-6, 1.709e-5, -8.125e-6, 2.655e-6, 1.078e-5, -1.041e-5, 4.046e-6, 1.445e-5, -5.787e-6, 2.268e-6, 8.055e-6
0.880, -1.052e-5, 3.409e-6, 1.393e-5, -7.953e-6, 2.507e-6, 1.046e-5, -1.115e-5, 3.538e-6, 1.469e-5, -8.224e-6, 2.512e-6, 1.074e-5, -1.105e-5, 3.553e-6, 1.460e-5, -7.236e-6, 1.993e-6, 9.228e-6, -9.205e-6, 3.147e-6, 1.235e-5, -5.140e-6, 1.744e-6, 6.884e-6
0.876, -9.467e-6, 2.620e-6, 1.209e-5, -7.168e-6, 1.892e-6, 9.060e-6, -1.003e-5, 2.707e-6, 1.274e-5, -7.428e-6, 1.892e-6, 9.321e-6, -9.913e-6, 2.738e-6, 1.265e-5, -6.508e-6, 1.499e-6, 8.007e-6, -8.241e-6, 2.467e-6, 1.071e-5, -4.621e-6, 1.351e-6, 5.972e-6
0.872, -8.600e-6, 1.994e-6, 1.059e-5, -6.520e-6, 1.410e-6, 7.930e-6, -9.106e-6, 2.048e-6, 1.115e-5, -6.767e-6, 1.405e-6, 8.172e-6, -8.980e-6, 2.093e-6, 1.107e-5, -5.903e-6, 1.112e-6, 7.014e-6, -7.446e-6, 1.930e-6, 9.376e-6, -4.193e-6, 1.043e-6, 5.236e-6
0.868, -7.871e-6, 1.481e-6, 9.353e-6, -5.981e-6, 1.019e-6, 7.000e-6, -8.330e-6, 1.509e-6, 9.839e-6, -6.210e-6, 1.011e-6, 7.221e-6, -8.199e-6, 1.570e-6, 9.770e-6, -5.392e-6, 8.000e-7, 6.192e-6, -6.782e-6, 1.493e-6, 8.275e-6, -3.836e-6, 7.940e-7, 4.630e-6
0.864, -7.254e-6, 1.053e-6, 8.307e-6, -5.524e-6, 6.958e-7, 6.220e-6, -7.672e-6, 1.059e-6, 8.731e-6, -5.737e-6, 6.849e-7, 6.421e-6, -7.541e-6, 1.131e-6, 8.672e-6, -4.958e-6, 5.421e-7, 5.500e-6, -6.221e-6, 1.127e-6, 7.349e-6, -3.535e-6, 5.874e-7, 4.122e-6
0.860, -6.725e-6, 6.910e-7, 7.416e-6, -5.131e-6, 4.259e-7, 5.557e-6, -7.105e-6, 6.816e-7, 7.787e-6, -5.327e-6, 4.133e-7, 5.740e-6, -6.976e-6, 7.628e-7, 7.738e-6, -4.586e-6, 3.277e-7, 4.914e-6, -5.740e-6, 8.200e-7, 6.560e-6, -3.275e-6, 4.156e-7, 3.691e-6
0.856, -6.266e-6, 3.797e-7, 6.646e-6, -4.794e-6, 1.940e-7, 4.988e-6, -6.616e-6, 3.571e-7, 6.973e-6, -4.974e-6, 1.805e-7, 5.154e-6, -6.488e-6, 4.457e-7, 6.934e-6, -4.266e-6, 1.437e-7, 4.410e-6, -5.325e-6, 5.558e-7, 5.881e-6, -3.054e-6, 2.682e-7, 3.323e-6
0.852, -5.862e-6, 1.135e-7, 5.976e-6, -4.500e-6, -4.538e-9, 4.495e-6, -6.185e-6, 8.122e-8, 6.266e-6, -4.665e-6, -1.805e-8, 4.647e-6, -6.061e-6, 1.747e-7, 6.235e-6, -3.988e-6, -1.360e-8, 3.974e-6, -4.961e-6, 3.303e-7, 5.292e-6, -2.861e-6, 1.413e-7, 3.002e-6
0.848, -5.508e-6, -1.204e-7, 5.388e-6, -4.242e-6, -1.778e-7, 4.064e-6, -5.804e-6, -1.603e-7, 5.644e-6, -4.392e-6, -1.909e-7, 4.201e-6, -5.683e-6, -6.071e-8, 5.622e-6, -3.744e-6, -1.506e-7, 3.593e-6, -4.643e-6, 1.334e-7, 4.776e-6, -2.692e-6, 3.088e-8, 2.723e-6
0.844, -5.194e-6, -3.219e-7, 4.872e-6, -4.015e-6, -3.292e-7, 3.686e-6, -5.468e-6, -3.704e-7, 5.097e-6, -4.152e-6, -3.413e-7, 3.811e-6, -5.351e-6, -2.671e-7, 5.084e-6, -3.533e-6, -2.712e-7, 3.262e-6, -4.359e-6, -3.725e-8, 4.322e-6, -2.544e-6, -6.635e-8, 2.478e-6
0.840, -4.908e-6, -4.953e-7, 4.412e-6, -3.811e-6, -4.580e-7, 3.353e-6, -5.163e-6, -5.508e-7, 4.612e-6, -3.938e-6, -4.718e-7, 3.466e-6, -5.050e-6, -4.449e-7, 4.605e-6, -3.344e-6, -3.763e-7, 2.968e-6, -4.102e-6, -1.848e-7, 3.918e-6, -2.412e-6, -1.509e-7, 2.261e-6
0.836, -4.646e-6, -6.463e-7, 4.000e-6, -3.625e-6, -5.711e-7, 3.054e-6, -4.885e-6, -7.063e-7, 4.179e-6, -3.744e-6, -5.858e-7, 3.158e-6, -4.775e-6, -5.981e-7, 4.177e-6, -3.176e-6, -4.685e-7, 2.707e-6, -3.870e-6, -3.127e-7, 3.558e-6, -2.293e-6, -2.251e-7, 2.068e-6
0.832, -4.413e-6, -7.794e-7, 3.633e-6, -3.464e-6, -6.738e-7, 2.790e-6, -4.634e-6, -8.429e-7, 3.792e-6, -3.573e-6, -6.875e-7, 2.886e-6, -4.527e-6, -7.325e-7, 3.794e-6, -3.028e-6, -5.504e-7, 2.477e-6, -3.662e-6, -4.249e-7, 3.237e-6, -2.190e-6, -2.918e-7, 1.898e-6
0.828, -4.193e-6, -8.932e-7, 3.300e-6, -3.313e-6, -7.626e-7, 2.551e-6, -4.403e-6, -9.609e-7, 3.442e-6, -3.415e-6, -7.767e-7, 2.639e-6, -4.301e-6, -8.502e-7, 3.450e-6, -2.894e-6, -6.236e-7, 2.270e-6, -3.469e-6, -5.225e-7, 2.947e-6, -2.094e-6, -3.501e-7, 1.744e-6
