0.104, 5.601e-7, -1.793e-7, -7.394e-7, 5.168e-7, -1.592e-7, -6.760e-7, 5.450e-7, -2.486e-7, -7.936e-7, 5.549e-7, -2.308e-7, -7.858e-7
0.108, 6.707e-7, 8.996e-8, -5.807e-7, 6.077e-7, 7.376e-8, -5.339e-7, 6.420e-7, 1.033e-8, -6.317e-7, 6.439e-7, 2.070e-8, -6.232e-7
0.112, 6.624e-7, 1.615e-7, -5.008e-7, 5.989e-7, 1.374e-7, -4.615e-7, 6.309e-7, 8.299e-8, -5.480e-7, 6.352e-7, 9.651e-8, -5.387e-7
0.116, 6.526e-7, 2.026e-7, -4.500e-7, 5.906e-7, 1.758e-7, -4.149e-7, 6.192e-7, 1.266e-7, -4.926e-7, 6.296e-7, 1.451e-7, -4.845e-7
0.120, 6.459e-7, 2.311e-7, -4.148e-7, 5.848e-7, 2.026e-7, -3.823e-7, 6.104e-7, 1.573e-7, -4.532e-7, 6.274e-7, 1.820e-7, -4.454e-7
0.124, 6.412e-7, 2.527e-7, -3.885e-7, 5.813e-7, 2.233e-7, -3.581e-7, 6.045e-7, 1.811e-7, -4.234e-7, 6.281e-7, 2.109e-7, -4.173e-7
0.128, 6.383e-7, 2.698e-7, -3.686e-7, 5.799e-7, 2.404e-7, -3.395e-7, 6.004e-7, 2.002e-7, -4.002e-7, 6.315e-7, 2.357e-7, -3.958e-7
0.132, 6.368e-7, 2.839e-7, -3.529e-7, 5.796e-7, 2.549e-7, -3.248e-7, 5.978e-7, 2.166e-7, -3.812e-7, 6.354e-7, 2.563e-7, -3.791e-7
0.136, 6.369e-7, 2.962e-7, -3.408e-7, 5.799e-7, 2.666e-7, -3.133e-7, 5.971e-7, 2.306e-7, -3.665e-7, 6.396e-7, 2.741e-7, -3.655e-7
0.140, 6.365e-7, 3.064e-7, -3.301e-7, 5.797e-7, 2.770e-7, -3.027e-7, 5.958e-7, 2.426e-7, -3.532e-7, 6.427e-7, 2.890e-7, -3.537e-7
0.144, 6.364e-7, 3.151e-7, -3.213e-7, 5.798e-7, 2.856e-7, -2.942e-7, 5.950e-7, 2.529e-7, -3.420e-7, 6.453e-7, 3.017e-7, -3.435e-7
