0.004, 3.591e-7, -1.161e-6, -1.520e-6, 4.255e-7, -1.246e-6, -1.671e-6, 3.201e-7, -1.034e-6, -1.354e-6, 3.245e-7, -1.068e-6, -1.392e-6, 3.197e-7, -1.002e-6, -1.321e-6, 3.271e-7, -1.053e-6, -1.380e-6, 2.987e-7, -9.882e-7, -1.287e-6, 3.030e-7, -1.040e-6, -1.343e-6
0.008, 4.474e-7, -6.713e-7, -1.119e-6, 5.041e-7, -7.290e-7, -1.233e-6, 3.993e-7, -5.881e-7, -9.874e-7, 4.003e-7, -6.113e-7, -1.012e-6, 4.034e-7, -5.547e-7, -9.580e-7, 4.085e-7, -5.849e-7, -9.934e-7, 3.776e-7, -5.523e-7, -9.299e-7, 3.764e-7, -5.863e-7, -9.627e-7
0.012, 4.353e-7, -4.515e-7, -8.868e-7, 4.730e-7, -4.942e-7, -9.672e-7, 3.874e-7, -3.906e-7, -7.780e-7, 3.847e-7, -4.091e-7, -7.939e-7, 3.920e-7, -3.599e-7, -7.519e-7, 3.943e-7, -3.821e-7, -7.764e-7, 3.653e-7, -3.617e-7, -7.270e-7, 3.621e-7, -3.862e-7, -7.483e-7
0.016, 4.211e-7, -3.083e-7, -7.293e-7, 4.485e-7, -3.425e-7, -7.910e-7, 3.734e-7, -2.640e-7, -6.374e-7, 3.689e-7, -2.793e-7, -6.482e-7, 3.784e-7, -2.359e-7, -6.142e-7, 3.786e-7, -2.539e-7, -6.325e-7, 3.520e-7, -2.402e-7, -5.922e-7, 3.467e-7, -2.595e-7, -6.061e-7
0.020, 4.061e-7, -2.092e-7, -6.153e-7, 4.273e-7, -2.375e-7, -6.648e-7, 3.603e-7, -1.758e-7, -5.361e-7, 3.544e-7, -1.891e-7, -5.435e-7, 3.658e-7, -1.499e-7, -5.156e-7, 3.648e-7, -1.647e-7, -5.295e-7, 3.401e-7, -1.553e-7, -4.954e-7, 3.327e-7, -1.719e-7, -5.046e-7
0.024, 3.942e-7, -1.359e-7, -5.301e-7, 4.152e-7, -1.599e-7, -5.752e-7, 3.496e-7, -1.096e-7, -4.592e-7, 3.426e-7, -1.223e-7, -4.649e-7, 3.555e-7, -8.653e-8, -4.420e-7, 3.525e-7, -9.951e-8, -4.520e-7, 3.295e-7, -9.301e-8, -4.225e-7, 3.217e-7, -1.070e-7, -4.287e-7
0.028, 3.860e-7, -8.029e-8, -4.663e-7, 4.017e-7, -1.018e-7, -5.034e-7, 3.414e-7, -6.043e-8, -4.018e-7, 3.335e-7, -7.171e-8, -4.052e-7, 3.472e-7, -3.896e-8, -3.861e-7, 3.443e-7, -4.994e-8, -3.942e-7, 3.217e-7, -4.591e-8, -3.677e-7, 3.127e-7, -5.917e-8, -3.719e-7
0.032, 3.784e-7, -3.934e-8, -4.177e-7, 3.907e-7, -5.802e-8, -4.487e-7, 3.350e-7, -2.278e-8, -3.578e-7, 3.265e-7, -3.407e-8, -3.606e-7, 3.403e-7, -3.899e-9, -3.442e-7, 3.365e-7, -1.411e-8, -3.506e-7, 3.156e-7, -1.085e-8, -3.265e-7, 3.062e-7, -2.264e-8, -3.288e-7
0.036, 3.729e-7, -6.814e-9, -3.797e-7, 3.827e-7, -2.317e-8, -4.058e-7, 3.305e-7, 6.187e-9, -3.243e-7, 3.215e-7, -4.264e-9, -3.258e-7, 3.354e-7, 2.320e-8, -3.122e-7, 3.314e-7, 1.372e-8, -3.176e-7, 3.109e-7, 1.591e-8, -2.950e-7, 3.004e-7, 4.752e-9, -2.956e-7
0.040, 3.673e-7, 1.789e-8, -3.494e-7, 3.770e-7, 4.308e-9, -3.726e-7, 3.255e-7, 2.788e-8, -2.976e-7, 3.167e-7, 1.815e-8, -2.986e-7, 3.316e-7, 4.409e-8, -2.875e-7, 3.262e-7, 3.483e-8, -2.914e-7, 3.073e-7, 3.635e-8, -2.710e-7, 2.960e-7, 2.564e-8, -2.704e-7
