0.004, 3.302e-7, -1.207e-6, -1.537e-6, -9.722e-7, -1.014e-6, -9.303e-7, 2.878e-7, -1.223e-6, -1.511e-6, -1.010e-6, -1.054e-6, -9.656e-7, 3.786e-7, -1.271e-6, -1.650e-6, -9.029e-7, -9.489e-7, -8.570e-7, 3.053e-7, -1.406e-6, -1.711e-6, -1.147e-6, -1.199e-6, -1.095e-6
0.008, 4.248e-7, -8.401e-7, -1.265e-6, -8.283e-7, -8.533e-7, -8.032e-7, 3.760e-7, -8.770e-7, -1.253e-6, -8.610e-7, -8.843e-7, -8.376e-7, 4.927e-7, -8.456e-7, -1.338e-6, -7.556e-7, -7.820e-7, -7.293e-7, 4.020e-7, -1.014e-6, -1.416e-6, -9.768e-7, -1.008e-6, -9.456e-7
0.012, 4.262e-7, -6.710e-7, -1.097e-6, -7.302e-7, -7.451e-7, -7.153e-7, 3.766e-7, -7.146e-7, -1.091e-6, -7.652e-7, -7.818e-7, -7.486e-7, 4.841e-7, -6.663e-7, -1.150e-6, -6.638e-7, -6.838e-7, -6.437e-7, 4.080e-7, -8.224e-7, -1.230e-6, -8.643e-7, -8.845e-7, -8.441e-7
0.016, 4.184e-7, -5.594e-7, -9.778e-7, -6.602e-7, -6.697e-7, -6.506e-7, 3.664e-7, -6.012e-7, -9.676e-7, -6.882e-7, -7.024e-7, -6.739e-7, 4.759e-7, -5.416e-7, -1.018e-6, -5.976e-7, -6.122e-7, -5.830e-7, 4.020e-7, -7.004e-7, -1.102e-6, -7.861e-7, -7.982e-7, -7.739e-7
0.020, 4.072e-7, -4.736e-7, -8.808e-7, -6.035e-7, -6.122e-7, -5.948e-7, 3.588e-7, -5.182e-7, -8.770e-7, -6.355e-7, -6.428e-7, -6.282e-7, 4.662e-7, -4.559e-7, -9.221e-7, -5.488e-7, -5.593e-7, -5.383e-7, 3.950e-7, -6.060e-7, -1.001e-6, -7.212e-7, -7.337e-7, -7.087e-7
0.024, 3.953e-7, -4.059e-7, -8.012e-7, -5.567e-7, -5.631e-7, -5.503e-7, 3.540e-7, -4.510e-7, -8.050e-7, -5.911e-7, -5.969e-7, -5.853e-7, 4.578e-7, -3.890e-7, -8.469e-7, -5.109e-7, -5.185e-7, -5.034e-7, 3.779e-7, -5.375e-7, -9.154e-7, -6.712e-7, -6.805e-7, -6.619e-7
0.028, 3.855e-7, -3.514e-7, -7.370e-7, -5.199e-7, -5.247e-7, -5.150e-7, 3.430e-7, -3.985e-7, -7.415e-7, -5.500e-7, -5.544e-7, -5.457e-7, 4.477e-7, -3.343e-7, -7.819e-7, -4.776e-7, -4.849e-7, -4.703e-7, 3.683e-7, -4.795e-7, -8.478e-7, -6.303e-7, -6.386e-7, -6.219e-7
0.032, 3.794e-7, -3.071e-7, -6.865e-7, -4.862e-7, -4.897e-7, -4.828e-7, 3.359e-7, -3.512e-7, -6.871e-7, -5.133e-7, -5.175e-7, -5.092e-7, 4.401e-7, -2.898e-7, -7.299e-7, -4.503e-7, -4.567e-7, -4.440e-7, 3.623e-7, -4.293e-7, -7.915e-7, -5.939e-7, -6.007e-7, -5.871e-7
0.036, 3.700e-7, -2.704e-7, -6.404e-7, -4.580e-7, -4.587e-7, -4.574e-7, 3.275e-7, -3.141e-7, -6.416e-7, -4.856e-7, -4.865e-7, -4.847e-7, 4.319e-7, -2.507e-7, -6.826e-7, -4.234e-7, -4.305e-7, -4.163e-7, 3.586e-7, -3.859e-7, -7.445e-7, -5.634e-7, -5.692e-7, -5.576e-7
0.040, 3.679e-7, -2.346e-7, -6.025e-7, -4.325e-7, -4.362e-7, -4.288e-7, 3.172e-7, -2.838e-7, -6.010e-7, -4.581e-7, -4.606e-7, -4.555e-7, 4.239e-7, -2.180e-7, -6.419e-7, -4.033e-7, -4.097e-7, -3.968e-7, 3.521e-7, -3.490e-7, -7.011e-7, -5.358e-7, -5.382e-7, -5.335e-7
0.044, 3.654e-7, -2.064e-7, -5.718e-7, -4.089e-7, -4.097e-7, -4.081e-7, 3.196e-7, -2.485e-7, -5.680e-7, -4.352e-7, -4.388e-7, -4.317e-7, 4.160e-7, -1.885e-7, -6.045e-7, -3.829e-7, -3.894e-7, -3.764e-7, 3.427e-7, -3.216e-7, -6.643e-7, -5.118e-7, -5.118e-7, -5.119e-7
0.048, 3.512e-7, -1.848e-7, -5.360e-7, -3.917e-7, -3.923e-7, -3.911e-7, 3.159e-7, -2.267e-7, -5.426e-7, -4.164e-7, -4.188e-7, -4.140e-7, 4.175e-7, -1.635e-7, -5.810e-7, -3.660e-7, -3.706e-7, -3.614e-7, 3.443e-7, -2.893e-7, -6.336e-7, -4.882e-7, -4.901e-7, -4.863e-7
0.052, 3.492e-7, -1.587e-7, -5.079e-7, -3.676e-7, -3.699e-7, -3.653e-7, 3.149e-7, -2.005e-7, -5.154e-7, -3.972e-7, -3.983e-7, -3.960e-7, 4.145e-7, -1.412e-7, -5.558e-7, -3.531e-7, -3.566e-7, -3.496e-7, 3.339e-7, -2.692e-7, -6.031e-7, -4.673e-7, -4.707e-7, -4.640e-7
0.056, 3.539e-7, -1.367e-7, -4.907e-7, -3.540e-7, -3.560e-7, -3.520e-7, 3.109e-7, -1.847e-7, -4.956e-7, -3.762e-7, -3.791e-7, -3.733e-7, 4.037e-7, -1.233e-7, -5.270e-7, -3.352e-7, -3.379e-7, -3.325e-7, 3.335e-7, -2.452e-7, -5.787e-7, -4.527e-7, -4.541e-7, -4.513e-7
0.060, 3.418e-7, -1.230e-7, -4.648e-7, -3.389e-7, -3.408e-7, -3.371e-7, 3.043e-7, -1.649e-7, -4.692e-7, -3.597e-7, -3.566e-7, -3.628e-7, 4.073e-7, -1.006e-7, -5.079e-7, -3.236e-7, -3.252e-7, -3.220e-7, 3.297e-7, -2.255e-7, -5.552e-7, -4.355e-7, -4.396e-7, -4.313e-7
0.064, 3.524e-7, -9.912e-8, -4.516e-7, -3.271e-7, -3.270e-7, -3.272e-7, 3.014e-7, -1.515e-7, -4.529e-7, -3.486e-7, -3.515e-7, -3.457e-7, 3.971e-7, -9.060e-8, -4.877e-7, -3.108e-7, -3.149e-7, -3.067e-7, 3.288e-7, -2.047e-7, -5.335e-7, -4.175e-7, -4.150e-7, -4.199e-7
0.068, 3.442e-7, -9.006e-8, -4.343e-7, -3.134e-7, -3.113e-7, -3.154e-7, 3.079e-7, -1.298e-7, -4.377e-7, -3.334e-7, -3.307e-7, -3.360e-7, 3.983e-7, -7.205e-8, -4.703e-7, -2.996e-7, -3.043e-7, -2.949e-7, 3.235e-7, -1.898e-7, -5.133e-7, -4.059e-7, -4.065e-7, -4.053e-7
0.072, 3.391e-7, -7.293e-8, -4.120e-7, -3.002e-7, -3.009e-7, -2.995e-7, 3.004e-7, -1.194e-7, -4.198e-7, -3.196e-7, -3.203e-7, -3.190e-7, 4.001e-7, -5.923e-8, -4.593e-7, -2.900e-7, -2.924e-7, -2.875e-7, 3.256e-7, -1.725e-7, -4.981e-7, -3.936e-7, -3.930e-7, -3.942e-7
0.076, 3.394e-7, -6.483e-8, -4.042e-7, -2.918e-7, -2.906e-7, -2.930e-7, 3.003e-7, -1.049e-7, -4.052e-7, -3.067e-7, -3.045e-7, -3.088e-7, 3.971e-7, -4.133e-8, -4.385e-7, -2.788e-7, -2.820e-7, -2.756e-7, 3.228e-7, -1.606e-7, -4.834e-7, -3.802e-7, -3.826e-7, -3.778e-7
0.080, 3.474e-7, -4.450e-8, -3.918e-7, -2.808e-7, -2.788e-7, -2.828e-7, 2.993e-7, -9.133e-8, -3.907e-7, -2.992e-7, -2.992e-7, -2.992e-7, 3.890e-7, -3.526e-8, -4.243e-7, -2.711e-7, -2.751e-7, -2.671e-7, 3.247e-7, -1.439e-7, -4.686e-7, -3.706e-7, -3.702e-7, -3.710e-7
0.084, 3.375e-7, -3.567e-8, -3.732e-7, -2.702e-7, -2.702e-7, -2.702e-7, 2.916e-7, -8.401e-8, -3.756e-7, -2.886e-7, -2.869e-7, -2.903e-7, 3.997e-7, -1.917e-8, -4.188e-7, -2.651e-7, -2.648e-7, -2.653e-7, 3.224e-7, -1.357e-7, -4.581e-7, -3.587e-7, -3.594e-7, -3.579e-7
0.088, 3.406e-7, -2.453e-8, -3.651e-7, -2.627e-7, -2.606e-7, -2.647e-7, 2.997e-7, -7.078e-8, -3.705e-7, -2.810e-7, -2.785e-7, -2.834e-7, 3.944e-7, -1.228e-8, -4.067e-7, -2.583e-7, -2.615e-7, -2.551e-7, 3.191e-7, -1.241e-7, -4.432e-7, -3.477e-7, -3.480e-7, -3.474e-7
0.092, 3.387e-7, -1.656e-8, -3.552e-7, -2.527e-7, -2.512e-7, -2.542e-7, 2.989e-7, -5.929e-8, -3.582e-7, -2.732e-7, -2.713e-7, -2.751e-7, 3.963e-7, 7.457e-10, -3.956e-7, -2.499e-7, -2.535e-7, -2.464e-7, 3.201e-7, -1.104e-7, -4.305e-7, -3.389e-7, -3.401e-7, -3.377e-7
0.096, 3.437e-7, -7.709e-9, -3.514e-7, -2.447e-7, -2.424e-7, -2.470e-7, 3.020e-7, -4.649e-8, -3.485e-7, -2.622e-7, -2.634e-7, -2.610e-7, 3.931e-7, 8.747e-9, -3.844e-7, -2.430e-7, -2.450e-7, -2.410e-7, 3.183e-7, -1.031e-7, -4.214e-7, -3.318e-7, -3.315e-7, -3.322e-7
0.100, 3.390e-7, 3.008e-9, -3.359e-7, -2.406e-7, -2.373e-7, -2.438e-7, 3.002e-7, -4.320e-8, -3.434e-7, -2.587e-7, -2.583e-7, -2.591e-7, 3.968e-7, 1.652e-8, -3.803e-7, -2.394e-7, -2.426e-7, -2.363e-7, 3.144e-7, -9.248e-8, -4.068e-7, -3.193e-7, -3.182e-7, -3.203e-7
0.104, 3.413e-7, 1.150e-8, -3.298e-7, -2.304e-7, -2.247e-7, -2.361e-7, 2.978e-7, -3.192e-8, -3.297e-7, -2.468e-7, -2.449e-7, -2.486e-7, 3.989e-7, 2.809e-8, -3.708e-7, -2.311e-7, -2.326e-7, -2.296e-7, 3.190e-7, -8.284e-8, -4.018e-7, -3.155e-7, -3.143e-7, -3.168e-7
