0.799, -1.714e-6, -1.588e-6, -1.929e-6, -1.636e-6
0.798, -1.527e-6, -1.402e-6, -1.714e-6, -1.438e-6
0.797, -1.425e-6, -1.301e-6, -1.595e-6, -1.327e-6
0.796, -1.356e-6, -1.231e-6, -1.514e-6, -1.252e-6
0.795, -1.304e-6, -1.180e-6, -1.453e-6, -1.196e-6
0.794, -1.266e-6, -1.142e-6, -1.408e-6, -1.154e-6
0.793, -1.235e-6, -1.109e-6, -1.370e-6, -1.119e-6
0.792, -1.207e-6, -1.084e-6, -1.338e-6, -1.090e-6
0.791, -1.188e-6, -1.063e-6, -1.314e-6, -1.066e-6
0.790, -1.167e-6, -1.042e-6, -1.289e-6, -1.045e-6
0.789, -1.152e-6, -1.028e-6, -1.272e-6, -1.028e-6
0.788, -1.136e-6, -1.013e-6, -1.253e-6, -1.011e-6
0.787, -1.124e-6, -1.002e-6, -1.237e-6, -9.965e-7
0.786, -1.112e-6, -9.901e-7, -1.223e-6, -9.858e-7
0.785, -1.102e-6, -9.810e-7, -1.212e-6, -9.747e-7
0.784, -1.094e-6, -9.713e-7, -1.198e-6, -9.635e-7
0.783, -1.084e-6, -9.648e-7, -1.189e-6, -9.553e-7
0.782, -1.077e-6, -9.573e-7, -1.179e-6, -9.462e-7
0.781, -1.071e-6, -9.507e-7, -1.170e-6, -9.387e-7
0.780, -1.065e-6, -9.443e-7, -1.162e-6, -9.319e-7
0.779, -1.058e-6, -9.391e-7, -1.155e-6, -9.251e-7
0.778, -1.053e-6, -9.349e-7, -1.149e-6, -9.199e-7
0.777, -1.048e-6, -9.284e-7, -1.141e-6, -9.134e-7
0.776, -1.044e-6, -9.263e-7, -1.137e-6, -9.090e-7
0.775, -1.039e-6, -9.230e-7, -1.132e-6, -9.042e-7
0.774, -1.035e-6, -9.185e-7, -1.126e-6, -9.012e-7
0.773, -1.032e-6, -9.149e-7, -1.122e-6, -8.960e-7
0.772, -1.030e-6, -9.133e-7, -1.118e-6, -8.938e-7
0.771, -1.025e-6, -9.089e-7, -1.114e-6, -8.901e-7
0.770, -1.023e-6, -9.093e-7, -1.110e-6, -8.877e-7
0.769, -1.020e-6, -9.064e-7, -1.108e-6, -8.839e-7
0.768, -1.019e-6, -9.051e-7, -1.106e-6, -8.828e-7
0.767, -1.018e-6, -9.027e-7, -1.102e-6, -8.798e-7
0.766, -1.016e-6, -9.022e-7, -1.102e-6, -8.786e-7
0.765, -1.015e-6, -9.004e-7, -1.100e-6, -8.763e-7
0.764, -1.011e-6, -8.996e-7, -1.098e-6, -8.746e-7
0.763, -1.012e-6, -8.989e-7, -1.095e-6, -8.746e-7
0.762, -1.012e-6, -8.991e-7, -1.094e-6, -8.735e-7
0.761, -1.009e-6, -8.982e-7, -1.091e-6, -8.712e-7
0.760, -1.010e-6, -8.975e-7, -1.091e-6, -8.709e-7
0.759, -1.009e-6, -8.966e-7, -1.090e-6, -8.696e-7
0.758, -1.008e-6, -8.967e-7, -1.090e-6, -8.689e-7
0.757, -1.007e-6, -8.973e-7, -1.089e-6, -8.683e-7
0.756, -1.009e-6, -8.982e-7, -1.089e-6, -8.697e-7
0.755, -1.008e-6, -8.982e-7, -1.088e-6, -8.687e-7
0.754, -1.008e-6, -8.992e-7, -1.089e-6, -8.685e-7
0.753, -1.009e-6, -9.002e-7, -1.089e-6, -8.701e-7
0.752, -1.009e-6, -9.003e-7, -1.089e-6, -8.688e-7
0.751, -1.009e-6, -9.010e-7, -1.089e-6, -8.695e-7
0.750, -1.010e-6, -9.014e-7, -1.089e-6, -8.693e-7
0.749, -1.010e-6, -9.023e-7, -1.089e-6, -8.692e-7
0.748, -1.012e-6, -9.036e-7, -1.090e-6, -8.715e-7
0.747, -1.014e-6, -9.060e-7, -1.091e-6, -8.716e-7
0.746, -1.014e-6, -9.056e-7, -1.091e-6, -8.717e-7
0.745, -1.015e-6, -9.085e-7, -1.093e-6, -8.736e-7
0.744, -1.016e-6, -9.098e-7, -1.094e-6, -8.744e-7
0.743, -1.016e-6, -9.105e-7, -1.093e-6, -8.749e-7
0.742, -1.018e-6, -9.126e-7, -1.095e-6, -8.759e-7
0.741, -1.020e-6, -9.141e-7, -1.097e-6, -8.776e-7
0.740, -1.021e-6, -9.171e-7, -1.098e-6, -8.798e-7
0.739, -1.023e-6, -9.185e-7, -1.101e-6, -8.814e-7
0.738, -1.023e-6, -9.196e-7, -1.101e-6, -8.825e-7
0.737, -1.026e-6, -9.221e-7, -1.103e-6, -8.844e-7
0.736, -1.028e-6, -9.243e-7, -1.105e-6, -8.851e-7
0.735, -1.029e-6, -9.263e-7, -1.107e-6, -8.871e-7
0.734, -1.032e-6, -9.289e-7, -1.109e-6, -8.892e-7
0.733, -1.033e-6, -9.323e-7, -1.111e-6, -8.902e-7
0.732, -1.035e-6, -9.340e-7, -1.113e-6, -8.930e-7
0.731, -1.038e-6, -9.367e-7, -1.116e-6, -8.946e-7
0.730, -1.040e-6, -9.404e-7, -1.117e-6, -8.976e-7
0.729, -1.042e-6, -9.405e-7, -1.119e-6, -8.991e-7
0.728, -1.046e-6, -9.451e-7, -1.124e-6, -9.027e-7
0.727, -1.049e-6, -9.477e-7, -1.126e-6, -9.062e-7
0.726, -1.051e-6, -9.516e-7, -1.129e-6, -9.070e-7
0.725, -1.053e-6, -9.538e-7, -1.130e-6, -9.094e-7
0.724, -1.056e-6, -9.564e-7, -1.134e-6, -9.132e-7
0.723, -1.060e-6, -9.611e-7, -1.138e-6, -9.164e-7
0.722, -1.061e-6, -9.629e-7, -1.140e-6, -9.181e-7
0.721, -1.065e-6, -9.666e-7, -1.144e-6, -9.221e-7
0.720, -1.069e-6, -9.712e-7, -1.148e-6, -9.256e-7
0.719, -1.070e-6, -9.732e-7, -1.149e-6, -9.278e-7
0.718, -1.075e-6, -9.767e-7, -1.153e-6, -9.303e-7
0.717, -1.077e-6, -9.814e-7, -1.157e-6, -9.342e-7
0.716, -1.081e-6, -9.848e-7, -1.160e-6, -9.379e-7
0.715, -1.085e-6, -9.891e-7, -1.164e-6, -9.406e-7
0.714, -1.088e-6, -9.916e-7, -1.167e-6, -9.430e-7
0.713, -1.091e-6, -9.964e-7, -1.170e-6, -9.471e-7
0.712, -1.094e-6, -1.000e-6, -1.174e-6, -9.496e-7
