-0.100, -8.569e-7, -8.293e-7, -1.096e-6, -1.055e-7, -6.974e-7, -5.287e-7, -7.036e-7, -5.103e-7
-0.099, -7.956e-7, -7.711e-7, -1.050e-6, -5.331e-8, -6.453e-7, -4.827e-7, -6.576e-7, -4.705e-7
-0.098, -7.557e-7, -7.343e-7, -1.016e-6, -1.957e-8, -6.116e-7, -4.521e-7, -6.269e-7, -4.459e-7
-0.097, -7.251e-7, -7.036e-7, -9.950e-7, 4.969e-9, -5.840e-7, -4.306e-7, -5.993e-7, -4.214e-7
-0.096, -6.974e-7, -6.760e-7, -9.766e-7, 2.951e-8, -5.625e-7, -4.122e-7, -5.778e-7, -4.030e-7
-0.095, -6.698e-7, -6.514e-7, -9.582e-7, 5.098e-8, -5.379e-7, -3.938e-7, -5.563e-7, -3.876e-7
-0.094, -6.453e-7, -6.300e-7, -9.428e-7, 6.938e-8, -5.195e-7, -3.784e-7, -5.349e-7, -3.723e-7
-0.093, -6.238e-7, -6.054e-7, -9.244e-7, 8.779e-8, -5.011e-7, -3.631e-7, -5.165e-7, -3.570e-7
-0.092, -6.024e-7, -5.870e-7, -9.091e-7, 1.093e-7, -4.797e-7, -3.478e-7, -4.981e-7, -3.416e-7
-0.091, -5.809e-7, -5.656e-7, -8.938e-7, 1.215e-7, -4.643e-7, -3.324e-7, -4.797e-7, -3.263e-7
-0.090, -5.594e-7, -5.471e-7, -8.815e-7, 1.399e-7, -4.459e-7, -3.202e-7, -4.643e-7, -3.140e-7
-0.089, -5.410e-7, -5.257e-7, -8.662e-7, 1.553e-7, -4.275e-7, -3.048e-7, -4.459e-7, -3.018e-7
-0.088, -5.195e-7, -5.103e-7, -8.539e-7, 1.675e-7, -4.122e-7, -2.956e-7, -4.306e-7, -2.895e-7
-0.087, -5.042e-7, -4.919e-7, -8.416e-7, 1.829e-7, -3.969e-7, -2.834e-7, -4.153e-7, -2.772e-7
-0.086, -4.858e-7, -4.735e-7, -8.293e-7, 1.982e-7, -3.815e-7, -2.711e-7, -3.999e-7, -2.650e-7
-0.085, -4.674e-7, -4.582e-7, -8.171e-7, 2.105e-7, -3.692e-7, -2.588e-7, -3.846e-7, -2.527e-7
-0.084, -4.521e-7, -4.398e-7, -8.048e-7, 2.258e-7, -3.539e-7, -2.496e-7, -3.692e-7, -2.435e-7
-0.083, -4.367e-7, -4.245e-7, -7.925e-7, 2.350e-7, -3.416e-7, -2.373e-7, -3.570e-7, -2.343e-7
-0.082, -4.183e-7, -4.091e-7, -7.833e-7, 2.504e-7, -3.294e-7, -2.281e-7, -3.447e-7, -2.251e-7
-0.081, -4.061e-7, -3.968e-7, -7.741e-7, 2.626e-7, -3.171e-7, -2.189e-7, -3.324e-7, -2.159e-7
-0.080, -3.907e-7, -3.815e-7, -7.649e-7, 2.749e-7, -3.048e-7, -2.097e-7, -3.202e-7, -2.067e-7
-0.079, -3.754e-7, -3.692e-7, -7.527e-7, 2.841e-7, -2.926e-7, -2.005e-7, -3.079e-7, -1.975e-7
-0.078, -3.631e-7, -3.539e-7, -7.465e-7, 2.964e-7, -2.803e-7, -1.913e-7, -2.956e-7, -1.883e-7
-0.077, -3.478e-7, -3.416e-7, -7.373e-7, 3.056e-7, -2.680e-7, -1.821e-7, -2.864e-7, -1.791e-7
-0.076, -3.355e-7, -3.294e-7, -7.281e-7, 3.178e-7, -2.588e-7, -1.760e-7, -2.742e-7, -1.699e-7
-0.075, -3.232e-7, -3.171e-7, -7.189e-7, 3.270e-7, -2.496e-7, -1.668e-7, -2.619e-7, -1.637e-7
-0.074, -3.110e-7, -3.048e-7, -7.128e-7, 3.362e-7, -2.373e-7, -1.607e-7, -2.527e-7, -1.545e-7
-0.073, -2.987e-7, -2.956e-7, -7.036e-7, 3.454e-7, -2.281e-7, -1.545e-7, -2.404e-7, -1.484e-7
-0.072, -2.895e-7, -2.834e-7, -6.944e-7, 3.546e-7, -2.189e-7, -1.453e-7, -2.312e-7, -1.423e-7
-0.071, -2.772e-7, -2.711e-7, -6.882e-7, 3.608e-7, -2.097e-7, -1.392e-7, -2.220e-7, -1.331e-7
-0.070, -2.650e-7, -2.619e-7, -6.790e-7, 3.700e-7, -2.005e-7, -1.331e-7, -2.159e-7, -1.269e-7
-0.069, -2.558e-7, -2.527e-7, -6.729e-7, 3.761e-7, -1.944e-7, -1.269e-7, -2.067e-7, -1.208e-7
-0.068, -2.466e-7, -2.404e-7, -6.668e-7, 3.853e-7, -1.852e-7, -1.208e-7, -1.975e-7, -1.147e-7
-0.067, -2.343e-7, -2.343e-7, -6.606e-7, 3.915e-7, -1.760e-7, -1.147e-7, -1.883e-7, -1.085e-7
-0.066, -2.281e-7, -2.220e-7, -6.545e-7, 4.007e-7, -1.699e-7, -1.085e-7, -1.821e-7, -1.024e-7
-0.065, -2.189e-7, -2.159e-7, -6.484e-7, 4.068e-7, -1.637e-7, -1.024e-7, -1.729e-7, -9.625e-8
-0.064, -2.097e-7, -2.067e-7, -6.422e-7, 4.129e-7, -1.545e-7, -9.625e-8, -1.668e-7, -9.319e-8
-0.063, -2.005e-7, -1.975e-7, -6.361e-7, 4.221e-7, -1.484e-7, -9.319e-8, -1.576e-7, -8.705e-8
-0.062, -1.913e-7, -1.913e-7, -6.300e-7, 4.252e-7, -1.392e-7, -8.705e-8, -1.515e-7, -8.092e-8
-0.061, -1.821e-7, -1.821e-7, -6.269e-7, 4.313e-7, -1.331e-7, -8.092e-8, -1.453e-7, -7.785e-8
-0.060, -1.760e-7, -1.760e-7, -6.208e-7, 4.375e-7, -1.269e-7, -7.785e-8, -1.392e-7, -7.171e-8
-0.059, -1.668e-7, -1.668e-7, -6.146e-7, 4.436e-7, -1.208e-7, -7.171e-8, -1.300e-7, -6.558e-8
-0.058, -1.607e-7, -1.607e-7, -6.116e-7, 4.497e-7, -1.147e-7, -6.865e-8, -1.239e-7, -6.251e-8
-0.057, -1.515e-7, -1.515e-7, -6.085e-7, 4.559e-7, -1.085e-7, -6.558e-8, -1.177e-7, -5.638e-8
-0.056, -1.453e-7, -1.453e-7, -6.024e-7, 4.589e-7, -1.024e-7, -5.945e-8, -1.147e-7, -5.331e-8
-0.055, -1.392e-7, -1.392e-7, -5.993e-7, 4.651e-7, -9.932e-8, -5.638e-8, -1.085e-7, -5.024e-8
-0.054, -1.331e-7, -1.331e-7, -5.932e-7, 4.681e-7, -9.319e-8, -5.024e-8, -1.024e-7, -4.718e-8
-0.053, -1.269e-7, -1.269e-7, -5.901e-7, 4.743e-7, -8.705e-8, -4.718e-8, -9.625e-8, -4.104e-8
-0.052, -1.208e-7, -1.208e-7, -5.870e-7, 4.773e-7, -8.398e-8, -4.411e-8, -9.012e-8, -3.797e-8
-0.051, -1.116e-7, -1.147e-7, -5.809e-7, 4.835e-7, -7.785e-8, -3.797e-8, -8.398e-8, -3.491e-8
-0.050, -1.085e-7, -1.085e-7, -5.778e-7, 4.865e-7, -7.171e-8, -3.491e-8, -8.091e-8, -3.184e-8
-0.049, -1.024e-7, -1.024e-7, -5.748e-7, 4.927e-7, -6.865e-8, -3.184e-8, -7.478e-8, -2.877e-8
-0.048, -9.625e-8, -9.932e-8, -5.717e-7, 4.957e-7, -6.558e-8, -2.877e-8, -7.171e-8, -2.264e-8
-0.047, -9.012e-8, -9.318e-8, -5.686e-7, 4.988e-7, -5.944e-8, -2.570e-8, -6.558e-8, -1.957e-8
-0.046, -8.705e-8, -8.705e-8, -5.656e-7, 5.019e-7, -5.638e-8, -2.264e-8, -6.251e-8, -1.650e-8
-0.045, -8.092e-8, -8.092e-8, -5.594e-7, 5.080e-7, -5.024e-8, -1.957e-8, -5.944e-8, -1.344e-8
-0.044, -7.478e-8, -7.785e-8, -5.594e-7, 5.111e-7, -4.718e-8, -1.650e-8, -5.331e-8, -1.037e-8
-0.043, -7.172e-8, -7.171e-8, -5.564e-7, 5.141e-7, -4.411e-8, -1.344e-8, -5.024e-8, -1.037e-8
-0.042, -6.558e-8, -6.865e-8, -5.533e-7, 5.172e-7, -4.104e-8, -1.037e-8, -4.717e-8, -7.301e-9
-0.041, -6.251e-8, -6.251e-8, -5.502e-7, 5.203e-7, -3.797e-8, -7.301e-9, -4.104e-8, -4.234e-9
-0.040, -5.638e-8, -5.944e-8, -5.471e-7, 5.233e-7, -3.184e-8, -7.301e-9, -3.797e-8, -1.166e-9
-0.039, -5.331e-8, -5.638e-8, -5.471e-7, 5.295e-7, -2.877e-8, -4.233e-9, -3.491e-8, 1.901e-9
-0.038, -5.024e-8, -5.331e-8, -5.441e-7, 5.325e-7, -2.570e-8, -1.166e-9, -2.877e-8, 1.901e-9
-0.037, -4.411e-8, -4.717e-8, -5.410e-7, 5.325e-7, -2.264e-8, -1.166e-9, -2.570e-8, 4.968e-9
-0.036, -4.104e-8, -4.411e-8, -5.410e-7, 5.387e-7, -1.957e-8, 1.901e-9, -2.264e-8, 8.036e-9
-0.035, -3.491e-8, -4.104e-8, -5.379e-7, 5.387e-7, -1.650e-8, 4.968e-9, -1.957e-8, 1.110e-8
-0.034, -3.184e-8, -3.797e-8, -5.349e-7, 5.418e-7, -1.343e-8, 8.036e-9, -1.650e-8, 1.110e-8
