0.004, 6.043e-7, -9.412e-7, -1.545e-6, -1.172e-7, -1.333e-7, -1.012e-7, 6.768e-7, -9.510e-7, -1.628e-6, -1.818e-7, -1.955e-7, -1.682e-7, 6.326e-7, -9.413e-7, -1.574e-6, -1.962e-7, -2.079e-7, -1.844e-7, 7.307e-7, -1.020e-6, -1.751e-6, -2.368e-7, -2.517e-7, -2.218e-7
0.008, 7.147e-7, -4.177e-7, -1.132e-6, -9.490e-8, -1.050e-7, -8.484e-8, 8.001e-7, -3.812e-7, -1.181e-6, -1.465e-7, -1.536e-7, -1.395e-7, 7.500e-7, -3.829e-7, -1.133e-6, -1.564e-7, -1.643e-7, -1.486e-7, 8.614e-7, -3.762e-7, -1.238e-6, -1.871e-7, -1.956e-7, -1.786e-7
0.012, 6.829e-7, -2.366e-7, -9.195e-7, -8.240e-8, -9.156e-8, -7.324e-8, 7.571e-7, -2.033e-7, -9.604e-7, -1.236e-7, -1.285e-7, -1.186e-7, 7.134e-7, -2.011e-7, -9.145e-7, -1.315e-7, -1.359e-7, -1.271e-7, 8.217e-7, -1.744e-7, -9.961e-7, -1.601e-7, -1.646e-7, -1.556e-7
0.016, 6.523e-7, -1.349e-7, -7.872e-7, -7.333e-8, -8.305e-8, -6.360e-8, 7.211e-7, -9.798e-8, -8.191e-7, -1.078e-7, -1.114e-7, -1.043e-7, 6.767e-7, -1.017e-7, -7.784e-7, -1.166e-7, -1.205e-7, -1.127e-7, 7.804e-7, -6.309e-8, -8.435e-7, -1.407e-7, -1.446e-7, -1.368e-7
0.020, 6.307e-7, -6.259e-8, -6.933e-7, -6.583e-8, -7.165e-8, -6.001e-8, 6.932e-7, -2.853e-8, -7.217e-7, -9.716e-8, -1.007e-7, -9.359e-8, 6.468e-7, -3.721e-8, -6.840e-7, -1.050e-7, -1.089e-7, -1.011e-7, 7.459e-7, 6.581e-9, -7.393e-7, -1.257e-7, -1.297e-7, -1.217e-7
0.024, 6.066e-7, -1.453e-8, -6.211e-7, -6.331e-8, -7.170e-8, -5.493e-8, 6.683e-7, 1.789e-8, -6.504e-7, -8.879e-8, -9.290e-8, -8.467e-8, 6.259e-7, 1.378e-8, -6.121e-7, -9.293e-8, -9.448e-8, -9.139e-8, 7.237e-7, 6.155e-8, -6.621e-7, -1.119e-7, -1.123e-7, -1.115e-7
0.028, 5.944e-7, 2.804e-8, -5.664e-7, -5.698e-8, -6.212e-8, -5.185e-8, 6.519e-7, 5.644e-8, -5.955e-7, -8.347e-8, -8.759e-8, -7.935e-8, 6.041e-7, 4.713e-8, -5.570e-7, -8.615e-8, -9.286e-8, -7.944e-8, 7.003e-7, 9.820e-8, -6.021e-7, -1.019e-7, -1.040e-7, -9.972e-8
0.032, 5.805e-7, 5.940e-8, -5.211e-7, -5.384e-8, -6.292e-8, -4.476e-8, 6.295e-7, 8.495e-8, -5.446e-7, -7.236e-8, -7.723e-8, -6.748e-8, 5.937e-7, 7.973e-8, -5.139e-7, -8.207e-8, -8.260e-8, -8.155e-8, 6.879e-7, 1.307e-7, -5.573e-7, -9.490e-8, -9.598e-8, -9.381e-8
0.036, 5.759e-7, 8.962e-8, -4.863e-7, -5.026e-8, -5.506e-8, -4.546e-8, 6.266e-7, 1.164e-7, -5.102e-7, -6.805e-8, -7.133e-8, -6.477e-8, 5.801e-7, 1.052e-7, -4.749e-7, -7.381e-8, -7.718e-8, -7.044e-8, 6.690e-7, 1.532e-7, -5.158e-7, -8.908e-8, -8.940e-8, -8.875e-8
0.040, 5.622e-7, 1.079e-7, -4.543e-7, -4.891e-8, -5.706e-8, -4.076e-8, 6.147e-7, 1.347e-7, -4.801e-7, -6.455e-8, -6.800e-8, -6.111e-8, 5.760e-7, 1.280e-7, -4.480e-7, -6.683e-8, -6.731e-8, -6.635e-8, 6.636e-7, 1.803e-7, -4.833e-7, -8.130e-8, -8.254e-8, -8.006e-8
