0.004, 1.218e-6, -3.623e-6, -4.841e-6, -1.117e-6, -1.194e-6, -1.041e-6, 1.460e-6, -3.285e-6, -4.745e-6, -8.054e-7, -8.652e-7, -7.457e-7, 1.304e-6, -3.450e-6, -4.754e-6, -8.082e-7, -8.632e-7, -7.531e-7, 1.113e-6, -2.035e-6, -3.148e-6, -5.073e-7, -5.405e-7, -4.740e-7
0.008, 1.812e-6, -1.544e-6, -3.356e-6, -8.201e-7, -8.420e-7, -7.982e-7, 2.125e-6, -1.130e-6, -3.255e-6, -6.234e-7, -6.450e-7, -6.017e-7, 2.102e-6, -1.059e-6, -3.161e-6, -5.804e-7, -5.886e-7, -5.723e-7, 1.534e-6, -7.354e-7, -2.269e-6, -3.790e-7, -3.851e-7, -3.729e-7
0.012, 1.758e-6, -9.018e-7, -2.660e-6, -6.576e-7, -6.635e-7, -6.517e-7, 2.059e-6, -5.205e-7, -2.579e-6, -5.298e-7, -5.445e-7, -5.151e-7, 2.049e-6, -4.277e-7, -2.477e-6, -4.740e-7, -4.696e-7, -4.784e-7, 1.475e-6, -3.447e-7, -1.819e-6, -3.125e-7, -3.127e-7, -3.123e-7
0.016, 1.680e-6, -5.552e-7, -2.236e-6, -5.643e-7, -5.647e-7, -5.639e-7, 1.976e-6, -2.090e-7, -2.185e-6, -4.713e-7, -4.794e-7, -4.631e-7, 1.969e-6, -1.153e-7, -2.085e-6, -4.017e-7, -3.930e-7, -4.105e-7, 1.408e-6, -1.269e-7, -1.535e-6, -2.691e-7, -2.670e-7, -2.712e-7
0.020, 1.615e-6, -3.265e-7, -1.942e-6, -4.887e-7, -4.831e-7, -4.943e-7, 1.905e-6, -7.880e-9, -1.913e-6, -4.252e-7, -4.320e-7, -4.184e-7, 1.891e-6, 7.075e-8, -1.820e-6, -3.496e-7, -3.390e-7, -3.603e-7, 1.337e-6, 3.643e-9, -1.334e-6, -2.396e-7, -2.384e-7, -2.408e-7
0.024, 1.548e-6, -1.686e-7, -1.717e-6, -4.343e-7, -4.290e-7, -4.396e-7, 1.829e-6, 1.215e-7, -1.707e-6, -3.930e-7, -3.998e-7, -3.862e-7, 1.826e-6, 1.967e-7, -1.629e-6, -3.161e-7, -2.988e-7, -3.334e-7, 1.298e-6, 1.069e-7, -1.191e-6, -2.132e-7, -2.065e-7, -2.198e-7
0.028, 1.497e-6, -5.442e-8, -1.552e-6, -3.931e-7, -3.849e-7, -4.012e-7, 1.777e-6, 2.195e-7, -1.558e-6, -3.603e-7, -3.660e-7, -3.547e-7, 1.781e-6, 2.957e-7, -1.485e-6, -2.839e-7, -2.723e-7, -2.956e-7, 1.247e-6, 1.732e-7, -1.074e-6, -1.988e-7, -1.921e-7, -2.055e-7
0.032, 1.463e-6, 5.025e-8, -1.413e-6, -3.575e-7, -3.490e-7, -3.660e-7, 1.736e-6, 3.043e-7, -1.432e-6, -3.393e-7, -3.445e-7, -3.341e-7, 1.739e-6, 3.629e-7, -1.376e-6, -2.630e-7, -2.451e-7, -2.809e-7, 1.222e-6, 2.370e-7, -9.847e-7, -1.785e-7, -1.710e-7, -1.859e-7
0.036, 1.423e-6, 1.183e-7, -1.305e-6, -3.248e-7, -3.157e-7, -3.340e-7, 1.699e-6, 3.667e-7, -1.333e-6, -3.194e-7, -3.254e-7, -3.135e-7, 1.706e-6, 4.234e-7, -1.283e-6, -2.414e-7, -2.257e-7, -2.571e-7, 1.195e-6, 2.820e-7, -9.127e-7, -1.697e-7, -1.591e-7, -1.804e-7
0.040, 1.392e-6, 1.870e-7, -1.205e-6, -3.003e-7, -2.907e-7, -3.098e-7, 1.683e-6, 4.252e-7, -1.258e-6, -3.019e-7, -3.029e-7, -3.010e-7, 1.689e-6, 4.767e-7, -1.212e-6, -2.272e-7, -2.084e-7, -2.460e-7, 1.169e-6, 3.187e-7, -8.502e-7, -1.560e-7, -1.512e-7, -1.608e-7
0.044, 1.373e-6, 2.447e-7, -1.129e-6, -2.796e-7, -2.693e-7, -2.899e-7, 1.659e-6, 4.734e-7, -1.186e-6, -2.880e-7, -2.892e-7, -2.868e-7, 1.665e-6, 5.200e-7, -1.145e-6, -2.116e-7, -1.959e-7, -2.273e-7, 1.155e-6, 3.562e-7, -7.989e-7, -1.459e-7, -1.393e-7, -1.526e-7
0.048, 1.348e-6, 2.894e-7, -1.058e-6, -2.632e-7, -2.528e-7, -2.737e-7, 1.638e-6, 5.155e-7, -1.123e-6, -2.682e-7, -2.696e-7, -2.667e-7, 1.653e-6, 5.612e-7, -1.092e-6, -1.963e-7, -1.812e-7, -2.114e-7, 1.143e-6, 3.866e-7, -7.568e-7, -1.386e-7, -1.307e-7, -1.465e-7
0.052, 1.338e-6, 3.336e-7, -1.004e-6, -2.456e-7, -2.331e-7, -2.582e-7, 1.633e-6, 5.548e-7, -1.078e-6, -2.618e-7, -2.639e-7, -2.596e-7, 1.640e-6, 5.936e-7, -1.047e-6, -1.870e-7, -1.721e-7, -2.020e-7, 1.136e-6, 4.174e-7, -7.184e-7, -1.298e-7, -1.210e-7, -1.386e-7
0.056, 1.321e-6, 3.694e-7, -9.517e-7, -2.305e-7, -2.163e-7, -2.446e-7, 1.632e-6, 5.924e-7, -1.040e-6, -2.492e-7, -2.472e-7, -2.511e-7, 1.635e-6, 6.282e-7, -1.007e-6, -1.790e-7, -1.621e-7, -1.959e-7, 1.126e-6, 4.429e-7, -6.833e-7, -1.229e-7, -1.180e-7, -1.278e-7
0.060, 1.317e-6, 4.093e-7, -9.082e-7, -2.207e-7, -2.086e-7, -2.329e-7, 1.618e-6, 6.246e-7, -9.934e-7, -2.363e-7, -2.400e-7, -2.326e-7, 1.629e-6, 6.582e-7, -9.711e-7, -1.687e-7, -1.533e-7, -1.842e-7, 1.129e-6, 4.693e-7, -6.594e-7, -1.179e-7, -1.069e-7, -1.290e-7
0.064, 1.319e-6, 4.502e-7, -8.683e-7, -2.064e-7, -1.921e-7, -2.208e-7, 1.620e-6, 6.571e-7, -9.629e-7, -2.307e-7, -2.341e-7, -2.274e-7, 1.630e-6, 6.901e-7, -9.395e-7, -1.611e-7, -1.449e-7, -1.774e-7, 1.134e-6, 4.990e-7, -6.347e-7, -1.114e-7, -1.010e-7, -1.217e-7
0.068, 1.309e-6, 4.795e-7, -8.290e-7, -1.987e-7, -1.835e-7, -2.139e-7, 1.626e-6, 6.910e-7, -9.348e-7, -2.225e-7, -2.235e-7, -2.216e-7, 1.646e-6, 7.256e-7, -9.200e-7, -1.528e-7, -1.374e-7, -1.682e-7, 1.142e-6, 5.265e-7, -6.152e-7, -1.089e-7, -1.005e-7, -1.173e-7
0.072, 1.303e-6, 5.067e-7, -7.963e-7, -1.881e-7, -1.765e-7, -1.998e-7, 1.637e-6, 7.316e-7, -9.051e-7, -2.112e-7, -2.086e-7, -2.138e-7, 1.671e-6, 7.691e-7, -9.020e-7, -1.485e-7, -1.298e-7, -1.673e-7, 1.159e-6, 5.571e-7, -6.015e-7, -1.065e-7, -1.006e-7, -1.125e-7
0.076, 1.309e-6, 5.399e-7, -7.690e-7, -1.793e-7, -1.683e-7, -1.902e-7, 1.653e-6, 7.686e-7, -8.842e-7, -2.039e-7, -2.059e-7, -2.019e-7, 1.688e-6, 8.035e-7, -8.848e-7, -1.438e-7, -1.237e-7, -1.639e-7, 1.174e-6, 5.881e-7, -5.857e-7, -1.016e-7, -9.139e-8, -1.118e-7
0.080, 1.323e-6, 5.764e-7, -7.468e-7, -1.719e-7, -1.571e-7, -1.867e-7, 1.677e-6, 8.059e-7, -8.716e-7, -1.977e-7, -1.983e-7, -1.971e-7, 1.714e-6, 8.475e-7, -8.663e-7, -1.364e-7, -1.177e-7, -1.552e-7, 1.205e-6, 6.312e-7, -5.733e-7, -9.773e-8, -8.897e-8, -1.065e-7
0.084, 1.347e-6, 6.207e-7, -7.267e-7, -1.665e-7, -1.500e-7, -1.829e-7, 1.715e-6, 8.564e-7, -8.581e-7, -1.917e-7, -1.956e-7, -1.879e-7, 1.747e-6, 8.887e-7, -8.584e-7, -1.298e-7, -1.124e-7, -1.471e-7, 1.241e-6, 6.780e-7, -5.632e-7, -9.281e-8, -8.379e-8, -1.018e-7
0.088, 1.374e-6, 6.624e-7, -7.113e-7, -1.626e-7, -1.456e-7, -1.797e-7, 1.754e-6, 9.042e-7, -8.495e-7, -1.881e-7, -1.894e-7, -1.869e-7, 1.796e-6, 9.458e-7, -8.502e-7, -1.245e-7, -1.081e-7, -1.409e-7, 1.281e-6, 7.284e-7, -5.526e-7, -8.906e-8, -7.838e-8, -9.973e-8
0.092, 1.402e-6, 7.089e-7, -6.927e-7, -1.518e-7, -1.357e-7, -1.679e-7, 1.804e-6, 9.656e-7, -8.388e-7, -1.824e-7, -1.825e-7, -1.823e-7, 1.862e-6, 1.009e-6, -8.535e-7, -1.232e-7, -1.035e-7, -1.429e-7, 1.338e-6, 7.831e-7, -5.547e-7, -8.575e-8, -7.567e-8, -9.584e-8
0.096, 1.451e-6, 7.705e-7, -6.805e-7, -1.435e-7, -1.265e-7, -1.605e-7, 1.879e-6, 1.037e-6, -8.426e-7, -1.801e-7, -1.801e-7, -1.802e-7, 1.934e-6, 1.077e-6, -8.566e-7, -1.200e-7, -1.013e-7, -1.387e-7, 1.388e-6, 8.359e-7, -5.518e-7, -8.144e-8, -7.319e-8, -8.968e-8
0.100, 1.505e-6, 8.317e-7, -6.732e-7, -1.452e-7, -1.285e-7, -1.620e-7, 1.966e-6, 1.119e-6, -8.476e-7, -1.724e-7, -1.690e-7, -1.759e-7, 2.026e-6, 1.162e-6, -8.642e-7, -1.157e-7, -9.414e-8, -1.373e-7, 1.464e-6, 9.066e-7, -5.573e-7, -7.966e-8, -7.093e-8, -8.839e-8
0.104, 1.576e-6, 9.020e-7, -6.744e-7, -1.382e-7, -1.202e-7, -1.561e-7, 2.071e-6, 1.210e-6, -8.616e-7, -1.688e-7, -1.643e-7, -1.734e-7, 2.137e-6, 1.258e-6, -8.796e-7, -1.107e-7, -8.979e-8, -1.317e-7, 1.548e-6, 9.805e-7, -5.680e-7, -7.809e-8, -6.698e-8, -8.921e-8
0.108, 1.666e-6, 9.916e-7, -6.745e-7, -1.344e-7, -1.163e-7, -1.524e-7, 2.185e-6, 1.314e-6, -8.711e-7, -1.646e-7, -1.589e-7, -1.703e-7, 2.265e-6, 1.365e-6, -9.001e-7, -1.086e-7, -8.580e-8, -1.314e-7, 1.652e-6, 1.066e-6, -5.858e-7, -7.506e-8, -6.489e-8, -8.523e-8
0.112, 1.784e-6, 1.100e-6, -6.842e-7, -1.311e-7, -1.123e-7, -1.498e-7, 2.344e-6, 1.441e-6, -9.032e-7, -1.645e-7, -1.595e-7, -1.694e-7, 2.416e-6, 1.484e-6, -9.321e-7, -1.057e-7, -8.117e-8, -1.302e-7, 1.766e-6, 1.160e-6, -6.054e-7, -7.428e-8, -6.193e-8, -8.664e-8
0.116, 1.917e-6, 1.219e-6, -6.989e-7, -1.237e-7, -1.054e-7, -1.421e-7, 2.514e-6, 1.580e-6, -9.337e-7, -1.557e-7, -1.495e-7, -1.618e-7, 2.589e-6, 1.620e-6, -9.697e-7, -1.039e-7, -7.603e-8, -1.318e-7, 1.904e-6, 1.276e-6, -6.285e-7, -7.092e-8, -5.617e-8, -8.567e-8
0.120, 2.078e-6, 1.352e-6, -7.255e-7, -1.186e-7, -9.972e-8, -1.374e-7, 2.712e-6, 1.739e-6, -9.733e-7, -1.552e-7, -1.457e-7, -1.648e-7, 2.795e-6, 1.777e-6, -1.017e-6, -1.027e-7, -7.244e-8, -1.329e-7, 2.055e-6, 1.393e-6, -6.626e-7, -7.312e-8, -6.030e-8, -8.595e-8
0.124, 2.261e-6, 1.504e-6, -7.574e-7, -1.183e-7, -9.611e-8, -1.404e-7, 2.942e-6, 1.910e-6, -1.032e-6, -1.507e-7, -1.374e-7, -1.641e-7, 3.014e-6, 1.943e-6, -1.071e-6, -9.698e-8, -6.957e-8, -1.244e-7, 2.211e-6, 1.519e-6, -6.920e-7, -6.931e-8, -5.602e-8, -8.259e-8
0.128, 2.478e-6, 1.674e-6, -8.034e-7, -1.155e-7, -9.067e-8, -1.402e-7, 3.185e-6, 2.092e-6, -1.094e-6, -1.495e-7, -1.360e-7, -1.630e-7, 3.252e-6, 2.117e-6, -1.135e-6, -9.588e-8, -6.453e-8, -1.272e-7, 2.388e-6, 1.656e-6, -7.316e-7, -6.639e-8, -5.118e-8, -8.160e-8
0.132, 2.715e-6, 1.855e-6, -8.604e-7, -1.114e-7, -8.320e-8, -1.395e-7, 3.453e-6, 2.291e-6, -1.162e-6, -1.438e-7, -1.291e-7, -1.585e-7, 3.505e-6, 2.306e-6, -1.199e-6, -9.456e-8, -6.304e-8, -1.261e-7, 2.561e-6, 1.791e-6, -7.707e-7, -6.621e-8, -4.938e-8, -8.304e-8
0.136, 2.970e-6, 2.043e-6, -9.266e-7, -1.107e-7, -8.074e-8, -1.407e-7, 3.737e-6, 2.492e-6, -1.244e-6, -1.400e-7, -1.220e-7, -1.581e-7, 3.772e-6, 2.497e-6, -1.274e-6, -9.017e-8, -5.877e-8, -1.216e-7, 2.737e-6, 1.929e-6, -8.086e-7, -6.586e-8, -4.708e-8, -8.464e-8
